% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770993863.5055 0.710 0.129 1.1854 -2.9554
1770993863.5103 0.710 0.130 1.1877 -2.9554
1770993863.5150 0.711 0.130 1.1900 -2.9554
1770993863.5200 0.711 0.131 1.1923 -2.9554
1770993863.5256 0.711 0.131 1.1947 -2.9554
1770993863.5304 0.711 0.132 1.1958 -2.9554
1770993863.5350 0.711 0.132 1.1993 -2.9554
1770993863.5409 0.711 0.133 1.2016 -2.9554
1770993863.5458 0.712 0.133 1.2039 -2.9554
1770993863.5504 0.712 0.134 1.2074 -2.9554
1770993863.5551 0.712 0.134 1.2097 -2.9554
1770993863.5609 0.712 0.135 1.2120 -2.9554
1770993863.5660 0.712 0.135 1.2143 -2.9554
1770993863.5706 0.713 0.136 1.2166 -2.9554
1770993863.5755 0.713 0.136 1.2178 -2.9555
1770993863.5804 0.713 0.137 1.2213 -2.9554
1770993863.5850 0.713 0.137 1.2236 -2.9554
1770993863.5902 0.713 0.138 1.2259 -2.9555
1770993863.5951 0.713 0.138 1.2282 -2.9555
1770993863.6001 0.714 0.139 1.2305 -2.9555
1770993863.6060 0.714 0.139 1.2317 -2.9555
1770993863.6106 0.714 0.140 1.2351 -2.9554
1770993863.6158 0.714 0.140 1.2374 -2.9554
1770993863.6207 0.714 0.140 1.2398 -2.9554
1770993863.6256 0.714 0.141 1.2432 -2.9554
1770993863.6303 0.715 0.141 1.2467 -2.9553
1770993863.6359 0.715 0.141 1.2479 -2.9553
1770993863.6408 0.715 0.142 1.2525 -2.9553
1770993863.6457 0.715 0.142 1.2536 -2.9553
1770993863.6505 0.715 0.143 1.2571 -2.9553
1770993863.6551 0.715 0.143 1.2583 -2.9553
1770993863.6609 0.715 0.144 1.2606 -2.9554
1770993863.6657 0.716 0.144 1.2629 -2.9554
1770993863.6706 0.716 0.145 1.2652 -2.9555
1770993863.6755 0.716 0.145 1.2675 -2.9555
1770993863.6802 0.716 0.146 1.2698 -2.9555
1770993863.6850 0.716 0.146 1.2698 -2.9555
1770993863.6906 0.716 0.147 1.2733 -2.9555
1770993863.6954 0.717 0.147 1.2745 -2.9555
1770993863.7001 0.717 0.148 1.2791 -2.9554
1770993863.7058 0.717 0.148 1.2814 -2.9554
1770993863.7109 0.717 0.149 1.2849 -2.9554
1770993863.7154 0.717 0.149 1.2872 -2.9553
1770993863.7204 0.717 0.150 1.2918 -2.9553
1770993863.7251 0.717 0.150 1.2930 -2.9552
1770993863.7307 0.717 0.150 1.2964 -2.9553
1770993863.7356 0.718 0.151 1.2987 -2.9553
1770993863.7403 0.718 0.151 1.3011 -2.9553
1770993863.7459 0.718 0.152 1.3022 -2.9554
1770993863.7507 0.718 0.152 1.3057 -2.9554
1770993863.7553 0.718 0.153 1.3068 -2.9554
1770993863.7602 0.718 0.153 1.3091 -2.9555
1770993863.7660 0.718 0.154 1.3126 -2.9555
1770993863.7710 0.718 0.154 1.3138 -2.9555
1770993863.7758 0.719 0.155 1.3172 -2.9555
1770993863.7805 0.719 0.155 1.3184 -2.9555
1770993863.7852 0.719 0.156 1.3207 -2.9554
1770993863.7902 0.719 0.156 1.3230 -2.9554
1770993863.7955 0.719 0.157 1.3253 -2.9553
1770993863.8003 0.719 0.157 1.3288 -2.9553
1770993863.8053 0.719 0.158 1.3300 -2.9553
1770993863.8110 0.720 0.158 1.3334 -2.9553
1770993863.8159 0.720 0.159 1.3357 -2.9553
1770993863.8207 0.720 0.159 1.3392 -2.9553
1770993863.8253 0.720 0.160 1.3404 -2.9553
1770993863.8302 0.720 0.160 1.3427 -2.9553
1770993863.8358 0.720 0.160 1.3462 -2.9554
1770993863.8409 0.720 0.161 1.3485 -2.9554
1770993863.8457 0.720 0.162 1.3508 -2.9554
1770993863.8503 0.720 0.162 1.3531 -2.9554
1770993863.8551 0.720 0.163 1.3554 -2.9554
1770993863.8608 0.721 0.163 1.3577 -2.9554
1770993863.8657 0.721 0.163 1.3589 -2.9554
1770993863.8707 0.721 0.164 1.3612 -2.9554
1770993863.8753 0.721 0.165 1.3635 -2.9553
1770993863.8801 0.721 0.165 1.3658 -2.9553
1770993863.8857 0.721 0.166 1.3693 -2.9553
1770993863.8906 0.721 0.166 1.3704 -2.9553
1770993863.8963 0.721 0.167 1.3739 -2.9554
1770993863.9015 0.721 0.167 1.3762 -2.9554
1770993863.9059 0.722 0.168 1.3797 -2.9554
1770993863.9117 0.722 0.168 1.3809 -2.9554
1770993863.9166 0.722 0.168 1.3843 -2.9554
1770993863.9214 0.722 0.169 1.3866 -2.9554
1770993863.9263 0.722 0.169 1.3901 -2.9554
1770993863.9308 0.722 0.170 1.3924 -2.9553
1770993863.9367 0.722 0.170 1.3947 -2.9553
1770993863.9416 0.722 0.171 1.3959 -2.9553
1770993863.9462 0.722 0.171 1.3994 -2.9553
1770993863.9512 0.722 0.172 1.4005 -2.9553
1770993863.9567 0.722 0.172 1.4040 -2.9553
1770993863.9617 0.722 0.173 1.4063 -2.9553
1770993863.9663 0.723 0.173 1.4098 -2.9553
1770993863.9711 0.723 0.174 1.4121 -2.9553
1770993863.9760 0.723 0.174 1.4144 -2.9553
1770993863.9811 0.723 0.175 1.4167 -2.9553
1770993863.9861 0.723 0.175 1.4179 -2.9553
1770993863.9917 0.723 0.176 1.4202 -2.9553
1770993863.9959 0.723 0.176 1.4236 -2.9553
1770993864.0019 0.723 0.177 1.4248 -2.9554
1770993864.0065 0.723 0.177 1.4283 -2.9554
1770993864.0115 0.723 0.178 1.4294 -2.9554
1770993864.0163 0.723 0.178 1.4329 -2.9553
1770993864.0214 0.723 0.179 1.4341 -2.9554
1770993864.0268 0.723 0.179 1.4375 -2.9553
1770993864.0315 0.724 0.180 1.4387 -2.9553
1770993864.0363 0.724 0.180 1.4422 -2.9553
1770993864.0411 0.724 0.181 1.4445 -2.9553
1770993864.0461 0.724 0.181 1.4479 -2.9553
1770993864.0518 0.724 0.182 1.4502 -2.9553
1770993864.0565 0.724 0.182 1.4537 -2.9553
1770993864.0613 0.724 0.182 1.4549 -2.9553
1770993864.0660 0.724 0.183 1.4583 -2.9553
1770993864.0711 0.724 0.184 1.4595 -2.9553
1770993864.0766 0.724 0.184 1.4630 -2.9554
1770993864.0817 0.724 0.185 1.4641 -2.9554
1770993864.0862 0.724 0.185 1.4664 -2.9554
1770993864.0919 0.724 0.186 1.4688 -2.9554
1770993864.0960 0.724 0.186 1.4711 -2.9554
1770993864.1018 0.724 0.187 1.4734 -2.9554
1770993864.1067 0.724 0.187 1.4757 -2.9554
1770993864.1113 0.724 0.188 1.4768 -2.9554
1770993864.1160 0.724 0.188 1.4803 -2.9553
1770993864.1211 0.724 0.189 1.4826 -2.9553
1770993864.1268 0.725 0.189 1.4861 -2.9553
1770993864.1317 0.725 0.190 1.4884 -2.9553
1770993864.1363 0.725 0.190 1.4919 -2.9553
1770993864.1414 0.725 0.190 1.4942 -2.9553
1770993864.1469 0.725 0.191 1.4965 -2.9553
1770993864.1516 0.725 0.191 1.5000 -2.9553
1770993864.1563 0.725 0.192 1.5023 -2.9553
1770993864.1610 0.725 0.192 1.5046 -2.9554
1770993864.1661 0.725 0.193 1.5069 -2.9553
1770993864.1710 0.725 0.193 1.5081 -2.9553
1770993864.1769 0.725 0.194 1.5115 -2.9553
1770993864.1812 0.725 0.194 1.5127 -2.9553
1770993864.1867 0.725 0.195 1.5162 -2.9553
1770993864.1920 0.725 0.195 1.5173 -2.9553
1770993864.1968 0.725 0.196 1.5185 -2.9553
1770993864.2010 0.725 0.197 1.5220 -2.9553
1770993864.2067 0.725 0.197 1.5243 -2.9553
1770993864.2112 0.725 0.197 1.5254 -2.9552
1770993864.2162 0.725 0.198 1.5289 -2.9552
1770993864.2211 0.725 0.198 1.5312 -2.9552
1770993864.2268 0.725 0.199 1.5347 -2.9552
1770993864.2318 0.725 0.199 1.5358 -2.9552
1770993864.2363 0.725 0.200 1.5381 -2.9552
1770993864.2413 0.725 0.200 1.5416 -2.9552
1770993864.2460 0.725 0.201 1.5439 -2.9552
1770993864.2519 0.725 0.201 1.5474 -2.9552
1770993864.2564 0.725 0.202 1.5497 -2.9553
1770993864.2614 0.725 0.202 1.5520 -2.9552
1770993864.2661 0.725 0.203 1.5543 -2.9553
1770993864.2710 0.725 0.203 1.5566 -2.9553
1770993864.2768 0.725 0.204 1.5590 -2.9553
1770993864.2815 0.725 0.204 1.5601 -2.9553
1770993864.2864 0.725 0.205 1.5636 -2.9553
1770993864.2910 0.725 0.205 1.5647 -2.9552
1770993864.2969 0.725 0.206 1.5671 -2.9552
1770993864.3018 0.725 0.207 1.5694 -2.9553
1770993864.3063 0.725 0.207 1.5717 -2.9552
1770993864.3112 0.725 0.207 1.5752 -2.9552
1770993864.3168 0.725 0.208 1.5763 -2.9552
1770993864.3219 0.725 0.208 1.5786 -2.9552
1770993864.3265 0.725 0.209 1.5821 -2.9552
1770993864.3311 0.725 0.209 1.5844 -2.9552
1770993864.3361 0.725 0.210 1.5879 -2.9552
1770993864.3419 0.725 0.210 1.5902 -2.9551
1770993864.3467 0.725 0.211 1.5925 -2.9552
1770993864.3518 0.725 0.211 1.5960 -2.9552
1770993864.3564 0.725 0.212 1.5971 -2.9551
1770993864.3614 0.725 0.212 1.5994 -2.9552
1770993864.3661 0.725 0.213 1.6018 -2.9552
1770993864.3712 0.725 0.213 1.6029 -2.9552
1770993864.3768 0.725 0.213 1.6052 -2.9553
1770993864.3820 0.725 0.213 1.6052 -2.9552
1770993864.3861 0.725 0.213 1.6064 -2.9550
1770993864.3925 0.725 0.213 1.6064 -2.9550
1770993864.3964 0.725 0.213 1.6064 -2.9550
1770993864.4012 0.725 0.213 1.6064 -2.9550
1770993864.4071 0.725 0.213 1.6064 -2.9551
1770993864.4117 0.725 0.213 1.6064 -2.9551
1770993864.4165 0.725 0.213 1.6075 -2.9551
1770993864.4214 0.725 0.213 1.6075 -2.9551
1770993864.4268 0.725 0.213 1.6075 -2.9551
1770993864.4319 0.725 0.213 1.6075 -2.9552
1770993864.4365 0.725 0.213 1.6075 -2.9553
1770993864.4414 0.725 0.213 1.6075 -2.9553
1770993864.4461 0.725 0.213 1.6075 -2.9553
1770993864.4519 0.725 0.213 1.6075 -2.9554
1770993864.4566 0.725 0.213 1.6075 -2.9553
1770993864.4613 0.725 0.213 1.6075 -2.9553
1770993864.4662 0.725 0.213 1.6075 -2.9553
1770993864.4711 0.725 0.213 1.6075 -2.9553
1770993864.4767 0.725 0.213 1.6075 -2.9553
1770993864.4815 0.725 0.213 1.6075 -2.9552
1770993864.4871 0.725 0.213 1.6075 -2.9553
1770993864.4920 0.725 0.213 1.6075 -2.9553
1770993864.4968 0.725 0.213 1.6075 -2.9553
1770993864.5019 0.725 0.213 1.6075 -2.9553
1770993864.5071 0.725 0.213 1.6075 -2.9553
1770993864.5123 0.725 0.213 1.6075 -2.9554
1770993864.5161 0.725 0.213 1.6075 -2.9555
1770993864.5213 0.725 0.213 1.6075 -2.9555
1770993864.5264 0.725 0.213 1.6075 -2.9555
1770993864.5321 0.725 0.213 1.6075 -2.9556
1770993864.5369 0.725 0.213 1.6075 -2.9556
1770993864.5417 0.725 0.213 1.6075 -2.9556
1770993864.5473 0.725 0.213 1.6075 -2.9556
1770993864.5513 0.725 0.213 1.6075 -2.9556
1770993864.5568 0.725 0.213 1.6075 -2.9555
1770993864.5619 0.725 0.213 1.6075 -2.9555
1770993864.5668 0.725 0.213 1.6075 -2.9555
1770993864.5727 0.725 0.213 1.6075 -2.9555
1770993864.5776 0.725 0.213 1.6075 -2.9555
1770993864.5825 0.725 0.213 1.6075 -2.9555
1770993864.5875 0.725 0.213 1.6075 -2.9555
1770993864.5925 0.725 0.213 1.6075 -2.9555
1770993864.5972 0.725 0.213 1.6075 -2.9555
1770993864.6018 0.725 0.213 1.6075 -2.9555
1770993864.6074 0.725 0.213 1.6075 -2.9556
1770993864.6123 0.725 0.213 1.6075 -2.9556
1770993864.6172 0.725 0.213 1.6075 -2.9556
1770993864.6225 0.725 0.213 1.6075 -2.9556
1770993864.6270 0.725 0.213 1.6075 -2.9555
1770993864.6318 0.725 0.213 1.6075 -2.9554
1770993864.6377 0.725 0.213 1.6075 -2.9553
1770993864.6422 0.725 0.213 1.6075 -2.9554
1770993864.6472 0.725 0.213 1.6075 -2.9554
1770993864.6528 0.725 0.213 1.6075 -2.9554
1770993864.6576 0.725 0.213 1.6075 -2.9554
1770993864.6624 0.725 0.213 1.6075 -2.9555
1770993864.6670 0.725 0.213 1.6075 -2.9556
1770993864.6721 0.725 0.213 1.6075 -2.9556
1770993864.6778 0.725 0.213 1.6075 -2.9556
1770993864.6826 0.725 0.213 1.6075 -2.9557
1770993864.6871 0.725 0.213 1.6075 -2.9557
1770993864.6919 0.725 0.213 1.6075 -2.9556
1770993864.6969 0.725 0.213 1.6075 -2.9556
1770993864.7028 0.725 0.213 1.6075 -2.9556
1770993864.7075 0.725 0.213 1.6075 -2.9555
1770993864.7122 0.725 0.213 1.6075 -2.9554
1770993864.7171 0.725 0.213 1.6075 -2.9554
1770993864.7228 0.725 0.213 1.6075 -2.9554
1770993864.7275 0.725 0.213 1.6075 -2.9553
1770993864.7325 0.725 0.213 1.6075 -2.9553
1770993864.7370 0.725 0.213 1.6075 -2.9553
1770993864.7420 0.725 0.213 1.6075 -2.9554
1770993864.7476 0.725 0.213 1.6075 -2.9554
1770993864.7524 0.725 0.213 1.6075 -2.9555
1770993864.7571 0.725 0.213 1.6075 -2.9555
1770993864.7628 0.725 0.213 1.6075 -2.9555
1770993864.7678 0.725 0.213 1.6075 -2.9555
1770993864.7724 0.725 0.213 1.6075 -2.9556
1770993864.7774 0.725 0.213 1.6075 -2.9555
1770993864.7824 0.725 0.213 1.6075 -2.9555
1770993864.7871 0.725 0.213 1.6075 -2.9555
1770993864.7922 0.725 0.213 1.6075 -2.9554
1770993864.7975 0.725 0.213 1.6075 -2.9554
1770993864.8025 0.725 0.213 1.6075 -2.9554
1770993864.8071 0.725 0.213 1.6075 -2.9554
1770993864.8129 0.725 0.213 1.6075 -2.9554
1770993864.8177 0.725 0.213 1.6075 -2.9554
1770993864.8227 0.725 0.213 1.6075 -2.9555
1770993864.8277 0.725 0.213 1.6075 -2.9555
1770993864.8325 0.725 0.213 1.6075 -2.9555
1770993864.8374 0.725 0.213 1.6075 -2.9556
1770993864.8420 0.725 0.213 1.6075 -2.9556
1770993864.8477 0.725 0.213 1.6075 -2.9556
1770993864.8525 0.725 0.213 1.6075 -2.9556
1770993864.8571 0.725 0.213 1.6075 -2.9556
1770993864.8622 0.725 0.213 1.6075 -2.9555
1770993864.8679 0.725 0.213 1.6075 -2.9555
1770993864.8728 0.725 0.213 1.6075 -2.9555
1770993864.8775 0.725 0.213 1.6075 -2.9555
1770993864.8820 0.725 0.213 1.6075 -2.9554
1770993864.8878 0.725 0.213 1.6075 -2.9554
1770993864.8925 0.725 0.213 1.6075 -2.9554
1770993864.8976 0.725 0.213 1.6075 -2.9555
1770993864.9023 0.725 0.213 1.6075 -2.9555
1770993864.9077 0.725 0.213 1.6075 -2.9555
1770993864.9128 0.725 0.213 1.6075 -2.9555
1770993864.9175 0.725 0.213 1.6075 -2.9556
1770993864.9226 0.725 0.213 1.6075 -2.9556
1770993864.9273 0.725 0.213 1.6075 -2.9556
1770993864.9321 0.725 0.213 1.6075 -2.9556
1770993864.9378 0.725 0.213 1.6075 -2.9556
1770993864.9425 0.725 0.213 1.6075 -2.9555
1770993864.9473 0.725 0.213 1.6075 -2.9555
1770993864.9520 0.725 0.213 1.6075 -2.9555
1770993864.9570 0.725 0.213 1.6075 -2.9554
1770993864.9627 0.725 0.213 1.6075 -2.9554
1770993864.9674 0.725 0.213 1.6075 -2.9554
1770993864.9724 0.725 0.213 1.6075 -2.9554
1770993864.9780 0.725 0.213 1.6075 -2.9554
1770993864.9824 0.725 0.213 1.6075 -2.9554
1770993864.9879 0.725 0.213 1.6075 -2.9554
1770993864.9922 0.725 0.213 1.6075 -2.9555
1770993864.9978 0.725 0.213 1.6075 -2.9555
1770993865.0024 0.725 0.213 1.6075 -2.9555
1770993865.0073 0.725 0.213 1.6075 -2.9555
1770993865.0129 0.725 0.213 1.6075 -2.9555
1770993865.0179 0.725 0.213 1.6075 -2.9555
1770993865.0227 0.725 0.213 1.6075 -2.9555
1770993865.0273 0.725 0.213 1.6075 -2.9555
1770993865.0323 0.725 0.213 1.6075 -2.9554
1770993865.0380 0.725 0.213 1.6075 -2.9554
1770993865.0429 0.725 0.213 1.6075 -2.9554
1770993865.0477 0.725 0.213 1.6075 -2.9554
1770993865.0525 0.725 0.213 1.6075 -2.9554
1770993865.0573 0.725 0.213 1.6075 -2.9554
1770993865.0621 0.725 0.213 1.6075 -2.9554
1770993865.0681 0.725 0.213 1.6075 -2.9554
1770993865.0729 0.725 0.213 1.6075 -2.9554
1770993865.0777 0.725 0.213 1.6075 -2.9554
1770993865.0823 0.725 0.213 1.6075 -2.9555
1770993865.0880 0.725 0.213 1.6075 -2.9555
1770993865.0929 0.725 0.213 1.6075 -2.9554
1770993865.0977 0.725 0.213 1.6075 -2.9554
1770993865.1027 0.725 0.213 1.6075 -2.9554
1770993865.1071 0.725 0.213 1.6075 -2.9554
1770993865.1131 0.725 0.213 1.6075 -2.9554
1770993865.1181 0.725 0.213 1.6075 -2.9554
1770993865.1229 0.725 0.213 1.6075 -2.9554
1770993865.1278 0.725 0.213 1.6075 -2.9554
1770993865.1324 0.725 0.213 1.6075 -2.9554
1770993865.1373 0.725 0.213 1.6075 -2.9554
1770993865.1431 0.725 0.213 1.6075 -2.9555
1770993865.1477 0.725 0.213 1.6075 -2.9555
1770993865.1527 0.725 0.213 1.6075 -2.9555
1770993865.1575 0.725 0.213 1.6075 -2.9555
1770993865.1624 0.725 0.213 1.6075 -2.9555
1770993865.1671 0.725 0.213 1.6075 -2.9555
1770993865.1722 0.725 0.213 1.6075 -2.9555
1770993865.1780 0.725 0.213 1.6075 -2.9555
1770993865.1827 0.725 0.213 1.6075 -2.9555
1770993865.1877 0.725 0.213 1.6075 -2.9555
1770993865.1927 0.725 0.213 1.6075 -2.9555
1770993865.1974 0.725 0.213 1.6075 -2.9555
1770993865.2031 0.725 0.213 1.6075 -2.9555
1770993865.2078 0.725 0.213 1.6075 -2.9555
1770993865.2128 0.725 0.213 1.6075 -2.9555
1770993865.2177 0.725 0.213 1.6075 -2.9555
1770993865.2230 0.725 0.213 1.6075 -2.9555
1770993865.2277 0.725 0.213 1.6075 -2.9555
1770993865.2325 0.725 0.213 1.6075 -2.9555
1770993865.2373 0.725 0.213 1.6075 -2.9555
1770993865.2429 0.725 0.213 1.6075 -2.9556
1770993865.2479 0.725 0.213 1.6075 -2.9555
1770993865.2535 0.725 0.213 1.6075 -2.9555
1770993865.2585 0.725 0.213 1.6075 -2.9555
1770993865.2633 0.725 0.213 1.6075 -2.9555
1770993865.2689 0.725 0.213 1.6075 -2.9554
1770993865.2728 0.725 0.213 1.6075 -2.9554
1770993865.2784 0.725 0.213 1.6075 -2.9554
1770993865.2833 0.725 0.213 1.6075 -2.9554
1770993865.2880 0.725 0.213 1.6075 -2.9554
1770993865.2938 0.725 0.213 1.6075 -2.9554
1770993865.2986 0.725 0.213 1.6075 -2.9554
1770993865.3033 0.725 0.213 1.6075 -2.9554
1770993865.3080 0.725 0.213 1.6075 -2.9555
1770993865.3137 0.725 0.213 1.6075 -2.9555
1770993865.3182 0.725 0.213 1.6075 -2.9555
1770993865.3230 0.725 0.213 1.6075 -2.9555
1770993865.3287 0.725 0.213 1.6075 -2.9555
1770993865.3336 0.725 0.213 1.6075 -2.9555
1770993865.3382 0.725 0.213 1.6075 -2.9555
1770993865.3436 0.725 0.213 1.6075 -2.9555
1770993865.3482 0.725 0.213 1.6075 -2.9555
1770993865.3532 0.725 0.213 1.6075 -2.9555
1770993865.3579 0.725 0.213 1.6075 -2.9555
1770993865.3637 0.725 0.213 1.6075 -2.9555
1770993865.3688 0.725 0.213 1.6075 -2.9554
1770993865.3737 0.725 0.213 1.6075 -2.9554
1770993865.3779 0.725 0.213 1.6075 -2.9554
1770993865.3839 0.725 0.213 1.6075 -2.9554
1770993865.3886 0.725 0.213 1.6075 -2.9554
1770993865.3933 0.725 0.213 1.6075 -2.9554
1770993865.3985 0.725 0.213 1.6075 -2.9554
1770993865.4035 0.725 0.213 1.6075 -2.9554
1770993865.4080 0.725 0.213 1.6075 -2.9554
1770993865.4138 0.725 0.213 1.6075 -2.9554
1770993865.4186 0.725 0.213 1.6075 -2.9554
1770993865.4236 0.725 0.213 1.6075 -2.9554
1770993865.4284 0.725 0.213 1.6075 -2.9555
1770993865.4333 0.725 0.213 1.6075 -2.9555
1770993865.4382 0.725 0.213 1.6075 -2.9554
1770993865.4438 0.725 0.213 1.6075 -2.9555
1770993865.4484 0.725 0.213 1.6075 -2.9554
1770993865.4534 0.725 0.213 1.6075 -2.9554
1770993865.4580 0.725 0.213 1.6075 -2.9554
1770993865.4630 0.725 0.213 1.6075 -2.9554
1770993865.4686 0.725 0.213 1.6075 -2.9555
1770993865.4735 0.725 0.213 1.6075 -2.9554
1770993865.4782 0.725 0.213 1.6075 -2.9554
1770993865.4838 0.725 0.213 1.6075 -2.9554
1770993865.4887 0.725 0.213 1.6075 -2.9554
1770993865.4933 0.725 0.213 1.6075 -2.9554
1770993865.4982 0.725 0.213 1.6075 -2.9554
1770993865.5029 0.725 0.213 1.6075 -2.9554
1770993865.5084 0.725 0.213 1.6075 -2.9555
1770993865.5134 0.725 0.213 1.6075 -2.9554
1770993865.5181 0.725 0.213 1.6075 -2.9555
1770993865.5231 0.725 0.213 1.6075 -2.9555
1770993865.5288 0.725 0.213 1.6075 -2.9555
1770993865.5335 0.725 0.213 1.6075 -2.9555
1770993865.5382 0.725 0.213 1.6075 -2.9555
1770993865.5439 0.725 0.213 1.6075 -2.9555
1770993865.5487 0.725 0.213 1.6075 -2.9555
1770993865.5534 0.725 0.213 1.6075 -2.9555
1770993865.5584 0.725 0.213 1.6075 -2.9555
1770993865.5630 0.725 0.213 1.6075 -2.9555
1770993865.5687 0.725 0.213 1.6075 -2.9554
1770993865.5736 0.725 0.213 1.6075 -2.9554
1770993865.5782 0.725 0.213 1.6075 -2.9554
1770993865.5834 0.725 0.213 1.6075 -2.9554
1770993865.5881 0.725 0.213 1.6075 -2.9554
1770993865.5937 0.725 0.213 1.6075 -2.9554
1770993865.5980 0.725 0.213 1.6075 -2.9554
1770993865.6037 0.725 0.213 1.6075 -2.9554
1770993865.6086 0.725 0.213 1.6075 -2.9554
1770993865.6132 0.725 0.213 1.6075 -2.9555
1770993865.6185 0.725 0.213 1.6075 -2.9555
1770993865.6236 0.725 0.213 1.6075 -2.9555
1770993865.6281 0.725 0.213 1.6075 -2.9555
1770993865.6331 0.725 0.213 1.6075 -2.9555
1770993865.6388 0.725 0.213 1.6075 -2.9555
1770993865.6437 0.725 0.213 1.6075 -2.9555
1770993865.6486 0.725 0.213 1.6075 -2.9555
1770993865.6535 0.725 0.213 1.6075 -2.9555
1770993865.6583 0.725 0.213 1.6075 -2.9554
1770993865.6631 0.725 0.213 1.6075 -2.9554
1770993865.6681 0.725 0.213 1.6075 -2.9554
1770993865.6730 0.725 0.213 1.6075 -2.9554
1770993865.6790 0.725 0.213 1.6075 -2.9554
1770993865.6837 0.725 0.213 1.6075 -2.9555
1770993865.6885 0.725 0.213 1.6075 -2.9555
1770993865.6934 0.725 0.213 1.6075 -2.9555
1770993865.6990 0.725 0.213 1.6075 -2.9554
1770993865.7030 0.725 0.213 1.6075 -2.9554
1770993865.7085 0.725 0.213 1.6075 -2.9554
1770993865.7137 0.725 0.213 1.6075 -2.9554
1770993865.7188 0.725 0.213 1.6075 -2.9554
1770993865.7235 0.725 0.213 1.6075 -2.9554
1770993865.7284 0.725 0.213 1.6075 -2.9554
1770993865.7341 0.725 0.213 1.6075 -2.9554
1770993865.7390 0.725 0.213 1.6075 -2.9554
1770993865.7440 0.725 0.213 1.6075 -2.9554
1770993865.7486 0.725 0.213 1.6075 -2.9554
1770993865.7535 0.725 0.213 1.6075 -2.9554
1770993865.7582 0.725 0.213 1.6075 -2.9554
1770993865.7633 0.725 0.213 1.6075 -2.9554
1770993865.7685 0.725 0.213 1.6075 -2.9554
1770993865.7734 0.725 0.213 1.6075 -2.9554
1770993865.7790 0.725 0.213 1.6075 -2.9554
1770993865.7833 0.725 0.213 1.6075 -2.9554
1770993865.7885 0.725 0.213 1.6075 -2.9554
1770993865.7938 0.725 0.213 1.6075 -2.9554
1770993865.7981 0.725 0.213 1.6075 -2.9554
1770993865.8037 0.725 0.213 1.6075 -2.9554
1770993865.8085 0.725 0.213 1.6075 -2.9554
1770993865.8135 0.725 0.213 1.6075 -2.9554
1770993865.8187 0.725 0.213 1.6075 -2.9554
1770993865.8240 0.725 0.213 1.6075 -2.9554
1770993865.8285 0.725 0.213 1.6075 -2.9554
1770993865.8336 0.725 0.213 1.6075 -2.9554
1770993865.8383 0.725 0.213 1.6075 -2.9554
1770993865.8434 0.725 0.213 1.6075 -2.9554
1770993865.8485 0.725 0.213 1.6075 -2.9554
1770993865.8534 0.725 0.213 1.6075 -2.9554
1770993865.8587 0.725 0.213 1.6075 -2.9553
1770993865.8635 0.725 0.213 1.6075 -2.9553
1770993865.8687 0.725 0.213 1.6075 -2.9554
1770993865.8738 0.725 0.213 1.6075 -2.9553
1770993865.8784 0.725 0.213 1.6075 -2.9554
1770993865.8843 0.725 0.213 1.6075 -2.9554
1770993865.8891 0.725 0.213 1.6075 -2.9554
1770993865.8942 0.725 0.213 1.6075 -2.9554
1770993865.8989 0.725 0.213 1.6075 -2.9554
1770993865.9037 0.725 0.213 1.6075 -2.9554
1770993865.9086 0.725 0.213 1.6075 -2.9554
1770993865.9134 0.725 0.213 1.6075 -2.9554
1770993865.9189 0.725 0.213 1.6075 -2.9554
1770993865.9245 0.725 0.213 1.6075 -2.9554
1770993865.9293 0.725 0.213 1.6075 -2.9554
1770993865.9339 0.725 0.213 1.6075 -2.9554
1770993865.9395 0.725 0.213 1.6075 -2.9554
1770993865.9446 0.725 0.213 1.6075 -2.9554
1770993865.9491 0.725 0.213 1.6075 -2.9554
1770993865.9542 0.725 0.213 1.6075 -2.9554
1770993865.9598 0.725 0.213 1.6075 -2.9554
1770993865.9643 0.725 0.213 1.6075 -2.9554
1770993865.9694 0.725 0.213 1.6075 -2.9554
1770993865.9739 0.725 0.213 1.6075 -2.9554
1770993865.9789 0.725 0.213 1.6075 -2.9554
1770993865.9839 0.725 0.213 1.6075 -2.9554
1770993865.9899 0.725 0.213 1.6075 -2.9554
1770993865.9944 0.725 0.213 1.6075 -2.9554
1770993865.9993 0.725 0.213 1.6075 -2.9554
1770993866.0041 0.725 0.213 1.6075 -2.9553
1770993866.0098 0.725 0.213 1.6075 -2.9553
1770993866.0147 0.725 0.213 1.6075 -2.9553
1770993866.0196 0.725 0.213 1.6075 -2.9553
1770993866.0243 0.725 0.213 1.6075 -2.9553
1770993866.0290 0.725 0.213 1.6075 -2.9553
1770993866.0347 0.725 0.213 1.6075 -2.9553
1770993866.0396 0.725 0.213 1.6075 -2.9553
1770993866.0442 0.725 0.213 1.6075 -2.9552
1770993866.0490 0.725 0.213 1.6075 -2.9552
1770993866.0540 0.725 0.213 1.6075 -2.9552
1770993866.0596 0.725 0.213 1.6075 -2.9552
1770993866.0647 0.725 0.213 1.6075 -2.9552
1770993866.0694 0.725 0.213 1.6075 -2.9552
1770993866.0743 0.725 0.213 1.6075 -2.9552
1770993866.0800 0.725 0.213 1.6075 -2.9552
