% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770991743.1543 0.932 0.004 -0.0012 -2.9398
1770991743.1588 0.933 0.004 -0.0012 -2.9398
1770991743.1639 0.934 0.004 -0.0012 -2.9398
1770991743.1694 0.935 0.004 -0.0012 -2.9398
1770991743.1744 0.936 0.004 -0.0012 -2.9397
1770991743.1789 0.937 0.004 -0.0012 -2.9397
1770991743.1838 0.938 0.004 -0.0012 -2.9397
1770991743.1888 0.939 0.004 -0.0012 -2.9397
1770991743.1944 0.940 0.004 -0.0012 -2.9397
1770991743.1993 0.941 0.004 -0.0023 -2.9397
1770991743.2041 0.942 0.004 -0.0023 -2.9397
1770991743.2088 0.943 0.004 -0.0012 -2.9397
1770991743.2136 0.944 0.004 -0.0012 -2.9397
1770991743.2192 0.945 0.004 -0.0023 -2.9397
1770991743.2242 0.946 0.004 -0.0012 -2.9397
1770991743.2288 0.947 0.004 -0.0012 -2.9397
1770991743.2337 0.948 0.004 -0.0012 -2.9397
1770991743.2395 0.949 0.004 -0.0012 -2.9397
1770991743.2443 0.950 0.004 -0.0023 -2.9398
1770991743.2491 0.951 0.004 -0.0012 -2.9397
1770991743.2540 0.952 0.004 -0.0012 -2.9397
1770991743.2589 0.953 0.004 -0.0023 -2.9397
1770991743.2637 0.954 0.004 -0.0012 -2.9397
1770991743.2696 0.955 0.004 -0.0012 -2.9397
1770991743.2742 0.956 0.004 -0.0012 -2.9398
1770991743.2790 0.957 0.004 -0.0023 -2.9398
1770991743.2844 0.958 0.004 -0.0023 -2.9397
1770991743.2889 0.959 0.004 -0.0012 -2.9397
1770991743.2941 0.960 0.004 -0.0012 -2.9398
1770991743.2997 0.961 0.004 -0.0023 -2.9397
1770991743.3047 0.962 0.004 -0.0023 -2.9397
1770991743.3088 0.963 0.004 -0.0012 -2.9397
1770991743.3147 0.964 0.004 -0.0012 -2.9397
1770991743.3195 0.965 0.004 -0.0023 -2.9397
1770991743.3243 0.966 0.004 -0.0023 -2.9397
1770991743.3289 0.967 0.004 -0.0012 -2.9397
1770991743.3347 0.968 0.004 -0.0012 -2.9397
1770991743.3392 0.969 0.004 -0.0012 -2.9397
1770991743.3442 0.970 0.004 -0.0012 -2.9397
1770991743.3490 0.971 0.004 -0.0012 -2.9397
1770991743.3539 0.972 0.004 -0.0012 -2.9397
1770991743.3595 0.973 0.004 -0.0023 -2.9397
1770991743.3644 0.974 0.004 -0.0023 -2.9397
1770991743.3690 0.975 0.004 -0.0023 -2.9397
1770991743.3738 0.976 0.004 -0.0023 -2.9397
1770991743.3796 0.977 0.004 -0.0023 -2.9397
1770991743.3843 0.978 0.004 -0.0023 -2.9397
1770991743.3892 0.979 0.004 -0.0023 -2.9397
1770991743.3949 0.980 0.004 -0.0023 -2.9396
1770991743.3994 0.981 0.004 -0.0012 -2.9396
1770991743.4047 0.982 0.004 -0.0023 -2.9396
1770991743.4092 0.983 0.004 -0.0012 -2.9396
1770991743.4144 0.984 0.004 -0.0023 -2.9396
1770991743.4198 0.985 0.004 -0.0012 -2.9396
1770991743.4248 0.986 0.004 -0.0012 -2.9396
1770991743.4294 0.987 0.004 -0.0023 -2.9396
1770991743.4350 0.988 0.004 -0.0012 -2.9396
1770991743.4399 0.989 0.004 -0.0012 -2.9396
1770991743.4447 0.990 0.004 -0.0012 -2.9396
1770991743.4496 0.991 0.004 -0.0023 -2.9396
1770991743.4544 0.992 0.004 -0.0023 -2.9396
1770991743.4599 0.993 0.004 -0.0023 -2.9396
1770991743.4650 0.994 0.004 -0.0023 -2.9395
1770991743.4696 0.995 0.004 -0.0023 -2.9395
1770991743.4747 0.996 0.004 -0.0023 -2.9395
1770991743.4794 0.997 0.004 -0.0012 -2.9395
1770991743.4847 0.998 0.004 -0.0012 -2.9395
1770991743.4893 0.999 0.004 -0.0023 -2.9395
1770991743.4951 1.000 0.004 -0.0023 -2.9395
1770991743.5000 1.001 0.004 -0.0012 -2.9395
1770991743.5051 1.002 0.004 -0.0012 -2.9395
1770991743.5100 1.003 0.004 -0.0023 -2.9396
1770991743.5150 1.004 0.004 -0.0023 -2.9396
1770991743.5196 1.005 0.004 -0.0012 -2.9396
1770991743.5251 1.006 0.004 -0.0012 -2.9396
1770991743.5297 1.007 0.004 -0.0023 -2.9396
1770991743.5349 1.008 0.004 -0.0012 -2.9395
1770991743.5394 1.009 0.004 -0.0023 -2.9396
1770991743.5448 1.009 0.004 -0.0023 -2.9397
1770991743.5495 1.010 0.004 -0.0012 -2.9397
1770991743.5542 1.010 0.004 -0.0012 -2.9391
1770991743.5601 1.010 0.004 -0.0012 -2.9393
1770991743.5649 1.011 0.004 -0.0023 -2.9397
1770991743.5697 1.011 0.004 -0.0023 -2.9394
1770991743.5745 1.011 0.004 -0.0023 -2.9392
1770991743.5801 1.011 0.004 -0.0023 -2.9394
1770991743.5850 1.011 0.004 -0.0012 -2.9396
1770991743.5897 1.011 0.004 -0.0012 -2.9394
1770991743.5945 1.011 0.004 -0.0000 -2.9395
1770991743.6001 1.011 0.004 -0.0000 -2.9396
1770991743.6044 1.011 0.004 0.0012 -2.9396
1770991743.6099 1.011 0.004 0.0012 -2.9396
1770991743.6149 1.011 0.004 0.0012 -2.9397
1770991743.6196 1.011 0.004 0.0012 -2.9397
1770991743.6244 1.011 0.004 0.0012 -2.9397
1770991743.6293 1.011 0.004 0.0012 -2.9398
1770991743.6349 1.011 0.004 0.0012 -2.9398
1770991743.6397 1.011 0.004 0.0012 -2.9398
1770991743.6448 1.011 0.004 0.0012 -2.9398
1770991743.6502 1.011 0.004 0.0012 -2.9399
1770991743.6543 1.011 0.004 0.0012 -2.9399
1770991743.6597 1.011 0.004 0.0012 -2.9399
1770991743.6648 1.011 0.004 0.0012 -2.9399
1770991743.6693 1.011 0.004 0.0012 -2.9399
1770991743.6750 1.011 0.004 0.0012 -2.9399
1770991743.6802 1.011 0.004 0.0012 -2.9398
1770991743.6849 1.011 0.004 0.0012 -2.9398
1770991743.6897 1.011 0.004 0.0012 -2.9398
1770991743.6945 1.011 0.004 0.0012 -2.9399
1770991743.7001 1.011 0.004 0.0012 -2.9400
1770991743.7053 1.011 0.004 0.0012 -2.9400
1770991743.7093 1.011 0.004 0.0012 -2.9401
1770991743.7144 1.011 0.004 0.0012 -2.9401
1770991743.7200 1.011 0.004 0.0012 -2.9401
1770991743.7251 1.011 0.004 0.0012 -2.9402
1770991743.7296 1.011 0.004 0.0012 -2.9402
1770991743.7343 1.011 0.004 0.0012 -2.9402
1770991743.7393 1.011 0.004 0.0012 -2.9401
1770991743.7452 1.011 0.004 0.0012 -2.9399
1770991743.7500 1.011 0.004 0.0012 -2.9396
1770991743.7546 1.011 0.004 0.0012 -2.9395
1770991743.7602 1.011 0.004 0.0012 -2.9395
1770991743.7653 1.011 0.004 0.0012 -2.9395
1770991743.7696 1.011 0.004 0.0012 -2.9396
1770991743.7747 1.011 0.004 0.0012 -2.9396
1770991743.7803 1.011 0.004 0.0012 -2.9397
1770991743.7854 1.011 0.004 0.0012 -2.9397
1770991743.7901 1.011 0.004 0.0012 -2.9397
1770991743.7946 1.011 0.004 0.0012 -2.9397
1770991743.7995 1.011 0.004 0.0012 -2.9397
1770991743.8044 1.011 0.004 0.0012 -2.9395
1770991743.8102 1.011 0.004 0.0012 -2.9397
1770991743.8149 1.011 0.004 0.0012 -2.9397
1770991743.8193 1.011 0.004 0.0012 -2.9397
1770991743.8253 1.011 0.004 0.0012 -2.9398
1770991743.8299 1.011 0.004 0.0012 -2.9398
1770991743.8347 1.011 0.004 0.0012 -2.9398
1770991743.8394 1.011 0.004 0.0012 -2.9398
1770991743.8446 1.011 0.004 0.0012 -2.9397
1770991743.8501 1.011 0.004 0.0012 -2.9397
1770991743.8549 1.011 0.004 0.0012 -2.9397
1770991743.8596 1.011 0.004 0.0012 -2.9397
1770991743.8644 1.011 0.004 0.0012 -2.9397
1770991743.8705 1.011 0.004 0.0012 -2.9397
1770991743.8752 1.011 0.004 0.0012 -2.9397
1770991743.8799 1.011 0.004 0.0012 -2.9397
1770991743.8849 1.011 0.004 0.0012 -2.9397
1770991743.8894 1.011 0.004 0.0012 -2.9397
1770991743.8946 1.011 0.004 -0.0000 -2.9397
1770991743.9002 1.011 0.004 -0.0000 -2.9398
1770991743.9050 1.011 0.004 -0.0000 -2.9398
1770991743.9097 1.011 0.004 -0.0000 -2.9397
1770991743.9144 1.011 0.004 -0.0000 -2.9397
1770991743.9203 1.011 0.004 -0.0000 -2.9397
1770991743.9250 1.011 0.004 -0.0000 -2.9397
1770991743.9297 1.011 0.004 -0.0000 -2.9397
1770991743.9344 1.011 0.004 -0.0000 -2.9397
1770991743.9401 1.011 0.004 -0.0000 -2.9397
1770991743.9452 1.011 0.004 -0.0000 -2.9397
1770991743.9498 1.011 0.004 -0.0000 -2.9397
1770991743.9548 1.011 0.004 -0.0000 -2.9397
1770991743.9596 1.011 0.004 -0.0000 -2.9398
1770991743.9645 1.011 0.004 -0.0000 -2.9398
1770991743.9701 1.011 0.004 -0.0000 -2.9398
1770991743.9749 1.011 0.004 -0.0000 -2.9398
1770991743.9796 1.011 0.004 -0.0000 -2.9398
1770991743.9855 1.011 0.004 -0.0000 -2.9398
1770991743.9903 1.011 0.004 -0.0000 -2.9398
1770991743.9948 1.011 0.004 -0.0000 -2.9398
1770991744.0005 1.011 0.004 -0.0000 -2.9398
1770991744.0056 1.011 0.004 -0.0000 -2.9398
1770991744.0103 1.011 0.004 -0.0000 -2.9398
1770991744.0153 1.011 0.004 -0.0000 -2.9398
1770991744.0197 1.011 0.004 -0.0000 -2.9398
1770991744.0247 1.011 0.004 -0.0000 -2.9398
1770991744.0303 1.011 0.004 -0.0000 -2.9398
1770991744.0351 1.011 0.004 -0.0000 -2.9398
1770991744.0399 1.011 0.004 -0.0000 -2.9398
1770991744.0448 1.011 0.004 -0.0000 -2.9398
1770991744.0506 1.011 0.004 -0.0000 -2.9398
1770991744.0554 1.011 0.004 -0.0000 -2.9398
1770991744.0600 1.011 0.004 -0.0000 -2.9398
1770991744.0661 1.011 0.004 -0.0000 -2.9398
1770991744.0708 1.011 0.004 -0.0000 -2.9398
1770991744.0757 1.011 0.004 -0.0000 -2.9399
1770991744.0802 1.011 0.004 -0.0000 -2.9399
1770991744.0855 1.011 0.004 -0.0000 -2.9399
1770991744.0910 1.011 0.004 -0.0000 -2.9399
1770991744.0958 1.011 0.004 -0.0000 -2.9399
1770991744.1021 1.011 0.004 -0.0000 -2.9399
1770991744.1059 1.011 0.004 -0.0000 -2.9399
1770991744.1110 1.011 0.004 -0.0000 -2.9399
1770991744.1156 1.011 0.004 -0.0000 -2.9399
1770991744.1206 1.011 0.004 -0.0000 -2.9399
1770991744.1253 1.011 0.004 -0.0000 -2.9399
1770991744.1308 1.011 0.004 -0.0000 -2.9399
1770991744.1352 1.011 0.004 -0.0000 -2.9399
1770991744.1409 1.011 0.004 -0.0000 -2.9399
1770991744.1457 1.011 0.004 -0.0000 -2.9399
1770991744.1504 1.011 0.004 -0.0000 -2.9398
1770991744.1560 1.011 0.004 -0.0000 -2.9398
1770991744.1609 1.011 0.004 -0.0000 -2.9398
1770991744.1657 1.011 0.004 -0.0000 -2.9399
1770991744.1704 1.011 0.004 -0.0000 -2.9398
1770991744.1753 1.011 0.004 -0.0000 -2.9399
1770991744.1812 1.011 0.004 -0.0000 -2.9399
1770991744.1858 1.011 0.004 -0.0000 -2.9399
1770991744.1904 1.011 0.004 -0.0000 -2.9399
1770991744.1953 1.011 0.004 -0.0000 -2.9399
1770991744.2011 1.011 0.004 -0.0000 -2.9399
1770991744.2061 1.011 0.004 -0.0000 -2.9399
1770991744.2106 1.011 0.004 -0.0000 -2.9399
1770991744.2153 1.011 0.004 -0.0000 -2.9399
1770991744.2212 1.011 0.004 -0.0000 -2.9399
1770991744.2258 1.011 0.004 -0.0000 -2.9399
1770991744.2309 1.011 0.004 -0.0000 -2.9399
1770991744.2359 1.011 0.004 -0.0000 -2.9399
1770991744.2409 1.011 0.004 -0.0000 -2.9399
1770991744.2455 1.011 0.004 -0.0000 -2.9399
1770991744.2512 1.011 0.004 -0.0000 -2.9399
1770991744.2561 1.011 0.004 -0.0000 -2.9399
1770991744.2608 1.011 0.004 -0.0000 -2.9399
1770991744.2656 1.011 0.004 -0.0000 -2.9399
1770991744.2702 1.011 0.004 -0.0000 -2.9399
1770991744.2759 1.011 0.004 -0.0000 -2.9399
1770991744.2808 1.011 0.004 -0.0000 -2.9399
1770991744.2857 1.011 0.004 -0.0000 -2.9399
1770991744.2905 1.011 0.004 -0.0000 -2.9399
1770991744.2954 1.011 0.004 -0.0000 -2.9399
1770991744.3007 1.011 0.004 -0.0000 -2.9399
1770991744.3058 1.011 0.004 -0.0000 -2.9399
1770991744.3110 1.011 0.004 -0.0000 -2.9399
1770991744.3159 1.011 0.004 -0.0000 -2.9399
1770991744.3204 1.011 0.004 -0.0000 -2.9399
1770991744.3260 1.011 0.004 -0.0000 -2.9399
1770991744.3304 1.011 0.004 -0.0000 -2.9399
1770991744.3355 1.011 0.004 -0.0000 -2.9399
1770991744.3407 1.011 0.004 -0.0000 -2.9399
1770992006.3853 1.011 0.004 -0.0000 -2.9377
1770992006.3899 1.011 0.004 -0.0000 -2.9377
1770992006.3946 1.011 0.004 -0.0000 -2.9377
1770992006.3995 1.011 0.004 -0.0000 -2.9378
1770992006.4051 1.011 0.004 -0.0000 -2.9378
1770992006.4100 1.011 0.004 -0.0000 -2.9378
1770992006.4147 1.011 0.004 -0.0000 -2.9378
1770992006.4204 1.011 0.004 -0.0000 -2.9378
1770992006.4254 1.011 0.004 -0.0000 -2.9378
1770992006.4298 1.011 0.004 -0.0000 -2.9378
1770992006.4348 1.011 0.004 -0.0000 -2.9378
1770992006.4397 1.011 0.004 -0.0000 -2.9378
1770992006.4447 1.011 0.004 -0.0000 -2.9378
1770992006.4503 1.011 0.004 -0.0000 -2.9377
1770992006.4549 1.011 0.004 -0.0000 -2.9377
1770992006.4598 1.011 0.004 -0.0000 -2.9377
1770992006.4647 1.011 0.004 -0.0000 -2.9377
1770992006.4700 1.011 0.004 -0.0000 -2.9377
1770992006.4750 1.011 0.004 -0.0000 -2.9377
1770992006.4797 1.011 0.004 -0.0000 -2.9377
1770992006.4848 1.011 0.004 -0.0000 -2.9377
1770992006.4896 1.011 0.004 -0.0000 -2.9377
1770992006.4946 1.011 0.004 -0.0000 -2.9377
1770992006.5002 1.011 0.004 -0.0000 -2.9377
1770992006.5053 1.011 0.004 -0.0000 -2.9377
1770992006.5098 1.011 0.004 -0.0000 -2.9377
1770992006.5145 1.011 0.004 -0.0000 -2.9377
1770992006.5195 1.011 0.004 -0.0000 -2.9377
1770992006.5252 1.011 0.004 -0.0000 -2.9377
1770992006.5300 1.011 0.004 -0.0000 -2.9377
1770992006.5345 1.011 0.004 -0.0000 -2.9377
1770992006.5403 1.011 0.004 -0.0000 -2.9377
1770992006.5453 1.011 0.004 -0.0000 -2.9377
1770992006.5499 1.011 0.004 -0.0000 -2.9377
1770992006.5549 1.011 0.004 -0.0000 -2.9377
1770992006.5595 1.011 0.004 -0.0000 -2.9377
1770992006.5655 1.011 0.004 -0.0000 -2.9377
1770992006.5701 1.011 0.004 -0.0000 -2.9377
1770992006.5747 1.011 0.004 -0.0000 -2.9377
1770992006.5798 1.011 0.004 -0.0000 -2.9376
1770992006.5845 1.011 0.004 -0.0000 -2.9376
1770992006.5904 1.011 0.004 -0.0000 -2.9376
1770992006.5951 1.011 0.004 -0.0000 -2.9376
1770992006.6009 1.011 0.004 -0.0000 -2.9376
1770992006.6052 1.011 0.004 -0.0000 -2.9376
1770992006.6100 1.011 0.004 -0.0000 -2.9377
1770992006.6152 1.011 0.004 -0.0000 -2.9377
1770992006.6197 1.011 0.004 -0.0000 -2.9377
1770992006.6250 1.011 0.004 -0.0000 -2.9377
1770992006.6305 1.011 0.004 -0.0000 -2.9377
1770992006.6353 1.011 0.004 -0.0000 -2.9377
1770992006.6405 1.011 0.004 -0.0000 -2.9377
1770992006.6446 0.000 0.000 0.0000 -2.9378
1770992006.6498 0.000 0.000 0.0000 -2.9377
1770992006.6554 0.000 0.000 0.0000 -2.9377
1770992006.6599 0.000 0.000 0.0000 -2.9377
1770992006.6653 0.000 0.000 0.0000 -2.9377
1770992006.6696 0.000 0.000 0.0000 -2.9377
1770992006.6752 0.000 0.000 0.0000 -2.9377
1770992006.6799 0.000 0.000 0.0000 -2.9377
1770992006.6848 0.000 0.000 0.0000 -2.9377
1770992006.6905 0.000 0.000 0.0000 -2.9377
1770992006.6950 0.000 0.000 0.0000 -2.9377
1770992006.6998 0.000 0.000 0.0000 -2.9377
1770992006.7046 0.000 0.000 0.0000 -2.9377
1770992006.7104 0.000 0.000 0.0000 -2.9378
1770992006.7153 0.000 0.000 0.0000 -2.9378
1770992006.7199 0.000 0.000 0.0000 -2.9377
1770992006.7248 0.000 0.000 0.0000 -2.9378
1770992006.7304 0.000 0.000 0.0000 -2.9377
1770992006.7353 0.000 0.000 0.0000 -2.9377
1770992006.7402 0.000 0.000 0.0000 -2.9377
1770992006.7452 0.000 0.000 0.0000 -2.9377
1770992006.7497 0.000 0.000 0.0000 -2.9376
1770992006.7556 0.000 0.000 0.0000 -2.9376
1770992006.7606 0.000 0.000 0.0000 -2.9377
1770992006.7652 0.000 0.000 0.0000 -2.9377
1770992006.7701 0.000 0.000 0.0000 -2.9377
1770992006.7749 0.000 0.000 0.0000 -2.9377
1770992006.7796 0.000 0.000 0.0000 -2.9377
1770992006.7846 0.000 0.000 0.0000 -2.9377
1770992006.7902 0.000 0.000 0.0000 -2.9377
1770992006.7951 0.000 0.000 0.0000 -2.9377
1770992006.7997 0.000 0.000 0.0000 -2.9377
1770992006.8056 0.000 0.000 0.0000 -2.9377
1770992006.8103 0.000 0.000 0.0000 -2.9377
1770992006.8151 0.000 0.000 0.0000 -2.9377
1770992006.8199 0.000 0.000 0.0000 -2.9377
1770992006.8258 0.000 0.000 0.0000 -2.9377
1770992006.8305 0.000 0.000 0.0000 -2.9377
1770992006.8353 0.000 0.000 0.0000 -2.9377
1770992006.8402 0.000 0.000 0.0000 -2.9377
1770992006.8453 0.000 0.000 0.0000 -2.9377
1770992006.8500 0.000 0.000 0.0000 -2.9377
1770992006.8548 0.000 0.000 0.0000 -2.9377
1770992006.8607 0.000 0.000 0.0000 -2.9377
1770992006.8651 0.000 0.000 0.0000 -2.9377
1770992006.8706 0.000 0.000 0.0000 -2.9377
1770992006.8757 0.000 0.000 0.0000 -2.9377
1770992006.8804 0.000 0.000 0.0000 -2.9377
1770992006.8862 0.000 0.000 0.0000 -2.9377
1770992006.8906 0.000 0.000 0.0000 -2.9377
1770992006.8962 0.000 0.000 0.0000 -2.9377
1770992006.9011 0.000 0.000 0.0000 -2.9377
1770992006.9061 0.000 0.000 0.0000 -2.9378
1770992006.9105 0.000 0.000 0.0000 -2.9378
1770992006.9157 0.000 0.000 0.0000 -2.9378
1770992006.9215 0.000 0.000 0.0000 -2.9378
1770992006.9259 0.000 0.000 0.0000 -2.9378
1770992006.9306 0.000 0.000 0.0000 -2.9378
1770992006.9363 0.000 0.000 0.0000 -2.9378
1770992006.9408 0.000 0.000 0.0012 -2.9379
1770992006.9458 0.001 0.000 0.0000 -2.9379
1770992006.9505 0.001 0.000 0.0000 -2.9379
1770992006.9563 0.002 0.000 -0.0000 -2.9381
1770992006.9612 0.002 0.000 0.0012 -2.9381
1770992006.9658 0.003 0.000 -0.0000 -2.9380
1770992006.9704 0.004 0.000 -0.0000 -2.9378
1770992006.9754 0.005 0.000 -0.0000 -2.9377
1770992006.9812 0.006 0.000 0.0012 -2.9377
1770992006.9862 0.007 0.000 0.0012 -2.9376
1770992006.9907 0.007 0.000 0.0012 -2.9376
1770992006.9955 0.008 0.000 -0.0000 -2.9377
1770992007.0005 0.009 0.000 0.0012 -2.9377
1770992007.0063 0.010 0.000 0.0012 -2.9378
1770992007.0111 0.011 0.000 0.0012 -2.9379
1770992007.0159 0.011 0.000 0.0012 -2.9380
1770992007.0208 0.012 0.000 0.0012 -2.9380
1770992007.0260 0.013 0.000 0.0012 -2.9380
1770992007.0306 0.014 0.000 0.0012 -2.9381
1770992007.0357 0.015 0.000 0.0012 -2.9380
1770992007.0406 0.015 0.000 -0.0000 -2.9380
1770992007.0456 0.016 0.000 -0.0000 -2.9379
1770992007.0512 0.017 0.000 0.0012 -2.9379
1770992007.0558 0.018 0.000 0.0012 -2.9379
1770992007.0607 0.019 0.000 -0.0000 -2.9378
1770992007.0657 0.020 0.000 -0.0000 -2.9378
1770992007.0707 0.021 0.000 -0.0000 -2.9378
1770992007.0764 0.022 0.000 -0.0000 -2.9379
1770992007.0815 0.023 0.000 -0.0000 -2.9379
1770992007.0860 0.024 0.000 -0.0000 -2.9381
1770992007.0907 0.024 0.000 -0.0000 -2.9382
1770992007.0956 0.026 0.000 -0.0000 -2.9383
1770992007.1012 0.026 0.000 -0.0000 -2.9383
1770992007.1057 0.028 0.000 0.0012 -2.9382
1770992007.1113 0.028 0.000 -0.0000 -2.9383
1770992007.1161 0.029 0.000 0.0012 -2.9381
1770992007.1210 0.030 0.000 0.0012 -2.9381
1770992007.1257 0.031 0.000 -0.0000 -2.9381
1770992007.1306 0.032 0.000 0.0012 -2.9382
1770992007.1363 0.033 0.000 -0.0000 -2.9383
1770992007.1414 0.034 0.000 -0.0000 -2.9383
1770992007.1461 0.035 0.000 -0.0000 -2.9384
1770992007.1505 0.036 0.000 -0.0000 -2.9384
1770992007.1555 0.037 0.000 -0.0000 -2.9384
1770992007.1611 0.038 0.000 0.0012 -2.9384
1770992007.1663 0.039 0.000 -0.0000 -2.9384
1770992007.1709 0.040 0.000 -0.0000 -2.9384
1770992007.1756 0.041 0.000 -0.0000 -2.9384
1770992007.1806 0.042 0.000 -0.0000 -2.9384
1770992007.1865 0.043 0.000 -0.0000 -2.9384
1770992007.1915 0.044 0.000 0.0012 -2.9384
1770992007.1965 0.045 0.000 -0.0000 -2.9383
1770992007.2015 0.046 0.000 -0.0000 -2.9383
1770992007.2062 0.047 0.000 0.0012 -2.9383
1770992007.2108 0.048 0.000 0.0012 -2.9383
1770992007.2159 0.049 0.000 -0.0000 -2.9384
1770992007.2215 0.050 0.000 -0.0000 -2.9385
1770992007.2258 0.051 0.000 0.0012 -2.9384
1770992007.2312 0.052 0.000 0.0012 -2.9385
1770992007.2360 0.053 0.000 -0.0000 -2.9386
1770992007.2411 0.054 0.000 -0.0000 -2.9385
1770992007.2458 0.055 0.000 0.0012 -2.9385
1770992007.2507 0.056 0.000 0.0012 -2.9385
1770992007.2564 0.057 0.000 -0.0000 -2.9383
1770992007.2613 0.058 0.000 -0.0000 -2.9383
1770992007.2662 0.059 0.000 0.0012 -2.9382
1770992007.2709 0.060 0.000 0.0012 -2.9382
1770992007.2759 0.061 0.000 -0.0000 -2.9382
1770992007.2808 0.062 0.000 -0.0000 -2.9383
1770992007.2857 0.063 0.000 0.0012 -2.9383
1770992007.2914 0.064 0.000 0.0012 -2.9384
1770992007.2959 0.065 0.000 -0.0000 -2.9383
1770992007.3008 0.066 0.000 -0.0000 -2.9383
1770992007.3056 0.067 0.000 0.0012 -2.9384
1770992007.3114 0.068 0.000 0.0012 -2.9384
1770992007.3162 0.069 0.000 -0.0000 -2.9384
1770992007.3211 0.070 0.000 -0.0000 -2.9385
1770992007.3258 0.071 0.000 0.0012 -2.9385
1770992007.3316 0.072 0.000 0.0012 -2.9385
1770992007.3365 0.073 0.000 -0.0000 -2.9385
1770992007.3415 0.074 0.000 -0.0000 -2.9386
1770992007.3457 0.075 0.000 -0.0000 -2.9386
1770992007.3512 0.076 0.000 0.0012 -2.9386
1770992007.3561 0.077 0.000 -0.0000 -2.9385
1770992007.3613 0.078 0.000 -0.0000 -2.9385
1770992007.3660 0.079 0.000 0.0012 -2.9385
1770992007.3710 0.080 0.000 0.0012 -2.9385
1770992007.3758 0.081 0.000 -0.0000 -2.9385
1770992007.3810 0.082 0.000 0.0012 -2.9385
1770992007.3857 0.083 0.000 -0.0000 -2.9386
1770992007.3913 0.084 0.000 -0.0000 -2.9385
1770992007.3962 0.085 0.000 0.0012 -2.9385
1770992007.4010 0.086 0.000 0.0012 -2.9386
1770992007.4060 0.087 0.000 -0.0000 -2.9385
1770992007.4107 0.088 0.000 -0.0000 -2.9386
1770992007.4156 0.089 0.000 -0.0000 -2.9385
1770992007.4216 0.090 0.000 0.0012 -2.9386
1770992007.4266 0.091 0.000 -0.0000 -2.9386
1770992007.4314 0.092 0.000 -0.0000 -2.9386
1770992007.4363 0.093 0.000 0.0012 -2.9386
1770992007.4415 0.094 0.000 0.0012 -2.9386
1770992007.4461 0.095 0.000 -0.0000 -2.9387
1770992007.4507 0.096 0.000 -0.0000 -2.9387
1770992007.4566 0.097 0.000 0.0012 -2.9387
1770992007.4611 0.098 0.000 -0.0000 -2.9387
1770992007.4665 0.099 0.000 -0.0000 -2.9387
1770992007.4715 0.100 0.000 0.0012 -2.9387
1770992007.4767 0.101 0.000 0.0012 -2.9387
1770992007.4818 0.102 0.000 -0.0000 -2.9387
1770992007.4866 0.103 0.000 -0.0000 -2.9387
1770992007.4917 0.104 0.000 0.0012 -2.9387
1770992007.4965 0.105 0.000 0.0012 -2.9387
1770992007.5013 0.106 0.000 -0.0000 -2.9386
1770992007.5061 0.107 0.000 -0.0000 -2.9386
1770992007.5115 0.108 0.000 0.0012 -2.9385
1770992007.5166 0.109 0.000 -0.0000 -2.9385
1770992007.5212 0.110 0.000 -0.0000 -2.9385
1770992007.5262 0.111 0.000 -0.0000 -2.9385
1770992007.5319 0.112 0.000 -0.0000 -2.9386
1770992007.5367 0.113 0.000 0.0012 -2.9386
1770992007.5416 0.114 0.000 -0.0000 -2.9386
1770992007.5463 0.115 0.000 -0.0000 -2.9387
1770992007.5521 0.116 0.000 0.0012 -2.9387
1770992007.5568 0.117 0.000 0.0012 -2.9387
1770992007.5617 0.118 0.000 0.0012 -2.9387
1770992007.5665 0.119 0.000 0.0012 -2.9386
1770992007.5721 0.120 0.000 -0.0000 -2.9386
1770992007.5772 0.121 0.000 -0.0000 -2.9386
1770992007.5816 0.122 0.000 0.0012 -2.9386
1770992007.5867 0.123 0.000 0.0012 -2.9385
1770992007.5924 0.124 0.000 -0.0000 -2.9385
1770992007.5975 0.125 0.000 -0.0000 -2.9385
1770992007.6023 0.126 0.000 0.0012 -2.9385
1770992007.6073 0.127 0.000 0.0012 -2.9385
1770992007.6124 0.128 0.000 -0.0000 -2.9385
1770992007.6173 0.129 0.000 -0.0000 -2.9386
1770992007.6220 0.130 0.000 0.0012 -2.9386
1770992007.6269 0.131 0.000 0.0012 -2.9385
1770992007.6325 0.132 0.000 -0.0000 -2.9386
1770992007.6374 0.133 0.000 -0.0000 -2.9386
1770992007.6423 0.134 0.000 0.0012 -2.9386
1770992007.6471 0.135 0.000 0.0012 -2.9386
1770992007.6517 0.136 0.000 -0.0000 -2.9385
1770992007.6569 0.137 0.000 -0.0000 -2.9385
1770992007.6623 0.138 0.000 0.0012 -2.9385
1770992007.6665 0.139 0.000 0.0012 -2.9386
1770992007.6724 0.140 0.000 -0.0000 -2.9386
1770992007.6766 0.141 0.000 -0.0000 -2.9386
1770992007.6819 0.142 0.000 0.0012 -2.9385
1770992007.6865 0.143 0.000 0.0012 -2.9385
1770992007.6923 0.144 0.000 -0.0000 -2.9385
1770992007.6964 0.145 0.000 -0.0000 -2.9385
1770992007.7020 0.146 0.000 -0.0000 -2.9384
1770992007.7071 0.147 0.000 0.0012 -2.9384
1770992007.7115 0.148 0.000 -0.0000 -2.9384
