% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770989498.0632 0.706 0.148 1.2479 -2.9941
1770989498.0686 0.707 0.148 1.2502 -2.9943
1770989498.0727 0.707 0.149 1.2548 -2.9944
1770989498.0780 0.707 0.149 1.2560 -2.9946
1770989498.0832 0.707 0.150 1.2594 -2.9948
1770989498.0879 0.707 0.150 1.2617 -2.9950
1770989498.0933 0.707 0.151 1.2640 -2.9952
1770989498.0979 0.707 0.151 1.2664 -2.9953
1770989498.1030 0.708 0.152 1.2687 -2.9956
1770989498.1074 0.708 0.152 1.2710 -2.9957
1770989498.1124 0.708 0.153 1.2733 -2.9958
1770989498.1183 0.708 0.153 1.2756 -2.9959
1770989498.1228 0.708 0.154 1.2791 -2.9960
1770989498.1274 0.708 0.154 1.2814 -2.9961
1770989498.1333 0.709 0.155 1.2837 -2.9961
1770989498.1377 0.709 0.155 1.2849 -2.9962
1770989498.1426 0.709 0.156 1.2883 -2.9964
1770989498.1481 0.709 0.156 1.2895 -2.9965
1770989498.1530 0.709 0.156 1.2918 -2.9968
1770989498.1574 0.709 0.157 1.2953 -2.9969
1770989498.1634 0.709 0.157 1.2976 -2.9972
1770989498.1683 0.709 0.158 1.2999 -2.9974
1770989498.1726 0.710 0.158 1.3022 -2.9977
1770989498.1784 0.710 0.159 1.3045 -2.9979
1770989498.1825 0.710 0.159 1.3068 -2.9981
1770989498.1874 0.710 0.160 1.3080 -2.9983
1770989498.1934 0.710 0.160 1.3115 -2.9985
1770989498.1975 0.710 0.161 1.3138 -2.9987
1770989498.2025 0.710 0.161 1.3172 -2.9989
1770989498.2075 0.710 0.162 1.3184 -2.9990
1770989498.2130 0.711 0.162 1.3207 -2.9992
1770989498.2184 0.711 0.163 1.3230 -2.9994
1770989498.2232 0.711 0.163 1.3253 -2.9996
1770989498.2283 0.711 0.164 1.3277 -2.9998
1770989498.2325 0.711 0.164 1.3300 -3.0000
1770989498.2375 0.711 0.165 1.3334 -3.0002
1770989498.2429 0.711 0.165 1.3358 -3.0004
1770989498.2475 0.711 0.166 1.3369 -3.0005
1770989498.2527 0.712 0.166 1.3392 -3.0006
1770989498.2577 0.712 0.167 1.3415 -3.0007
1770989498.2630 0.712 0.167 1.3438 -3.0008
1770989498.2677 0.712 0.168 1.3462 -3.0009
1770989498.2751 0.712 0.168 1.3496 -3.0011
1770989498.2782 0.712 0.169 1.3519 -3.0012
1770989498.2834 0.712 0.169 1.3554 -3.0013
1770989498.2880 0.712 0.169 1.3577 -3.0014
1770989498.2929 0.712 0.170 1.3612 -3.0016
1770989498.2980 0.713 0.170 1.3624 -3.0017
1770989498.3025 0.713 0.171 1.3658 -3.0019
1770989498.3084 0.713 0.171 1.3670 -3.0020
1770989498.3130 0.713 0.172 1.3704 -3.0021
1770989498.3182 0.713 0.172 1.3716 -3.0022
1770989498.3233 0.713 0.173 1.3739 -3.0023
1770989498.3278 0.713 0.173 1.3774 -3.0024
1770989498.3332 0.713 0.174 1.3785 -3.0024
1770989498.3377 0.713 0.174 1.3809 -3.0025
1770989498.3425 0.713 0.175 1.3832 -3.0026
1770989498.3477 0.714 0.175 1.3855 -3.0026
1770989498.3528 0.714 0.176 1.3878 -3.0026
1770989498.3576 0.714 0.176 1.3890 -3.0026
1770989498.3631 0.714 0.177 1.3924 -3.0027
1770989498.3678 0.714 0.177 1.3947 -3.0027
1770989498.3731 0.714 0.178 1.3982 -3.0028
1770989498.3784 0.714 0.178 1.3994 -3.0028
1770989498.3836 0.714 0.179 1.4028 -3.0030
1770989498.3879 0.714 0.179 1.4040 -3.0031
1770989498.3928 0.714 0.180 1.4086 -3.0032
1770989498.3983 0.714 0.180 1.4098 -3.0034
1770989498.4034 0.714 0.181 1.4132 -3.0035
1770989498.4082 0.715 0.181 1.4156 -3.0036
1770989498.4128 0.715 0.182 1.4179 -3.0037
1770989498.4187 0.715 0.182 1.4190 -3.0038
1770989498.4229 0.715 0.183 1.4213 -3.0039
1770989498.4278 0.715 0.183 1.4236 -3.0041
1770989498.4333 0.715 0.184 1.4260 -3.0042
1770989498.4384 0.715 0.184 1.4294 -3.0043
1770989498.4437 0.715 0.185 1.4306 -3.0044
1770989498.4485 0.715 0.185 1.4352 -3.0046
1770989498.4536 0.715 0.186 1.4364 -3.0047
1770989498.4580 0.715 0.186 1.4398 -3.0049
1770989498.4636 0.715 0.187 1.4410 -3.0050
1770989498.4681 0.715 0.187 1.4445 -3.0052
1770989498.4738 0.715 0.188 1.4468 -3.0053
1770989498.4783 0.716 0.188 1.4502 -3.0054
1770989498.4830 0.716 0.189 1.4526 -3.0055
1770989498.4882 0.716 0.189 1.4549 -3.0056
1770989498.4937 0.716 0.189 1.4572 -3.0057
1770989498.4981 0.716 0.190 1.4607 -3.0059
1770989498.5032 0.716 0.190 1.4618 -3.0060
1770989498.5084 0.716 0.191 1.4653 -3.0063
1770989498.5139 0.716 0.192 1.4664 -3.0065
1770989498.5180 0.716 0.192 1.4699 -3.0067
1770989498.5230 0.716 0.193 1.4711 -3.0069
1770989498.5291 0.716 0.193 1.4757 -3.0072
1770989498.5336 0.716 0.194 1.4768 -3.0073
1770989498.5387 0.716 0.194 1.4792 -3.0077
1770989498.5434 0.716 0.194 1.4826 -3.0079
1770989498.5483 0.716 0.195 1.4849 -3.0083
1770989498.5540 0.716 0.195 1.4873 -3.0086
1770989498.5587 0.716 0.196 1.4884 -3.0091
1770989498.5641 0.716 0.196 1.4907 -3.0094
1770989498.5691 0.716 0.197 1.4942 -3.0098
1770989498.5742 0.716 0.197 1.4954 -3.0102
1770989498.5785 0.716 0.198 1.4988 -3.0107
1770989498.5834 0.717 0.199 1.5000 -3.0110
1770989498.5888 0.717 0.199 1.5034 -3.0115
1770989498.5935 0.717 0.200 1.5046 -3.0118
1770989498.5983 0.717 0.200 1.5081 -3.0122
1770989498.6033 0.717 0.201 1.5092 -3.0126
1770989498.6090 0.717 0.201 1.5127 -3.0130
1770989498.6141 0.717 0.201 1.5139 -3.0134
1770989498.6191 0.717 0.202 1.5185 -3.0138
1770989498.6243 0.717 0.202 1.5196 -3.0142
1770989498.6286 0.717 0.203 1.5231 -3.0147
1770989498.6338 0.717 0.203 1.5243 -3.0151
1770989498.6392 0.717 0.204 1.5266 -3.0156
1770989498.6442 0.717 0.205 1.5289 -3.0160
1770989498.6491 0.717 0.205 1.5312 -3.0164
1770989498.6534 0.717 0.205 1.5347 -3.0167
1770989498.6587 0.717 0.206 1.5370 -3.0171
1770989498.6635 0.717 0.206 1.5381 -3.0174
1770989498.6704 0.717 0.207 1.5416 -3.0178
1770989498.6739 0.717 0.207 1.5428 -3.0181
1770989498.6785 0.717 0.208 1.5462 -3.0185
1770989498.6842 0.717 0.209 1.5474 -3.0188
1770989498.6889 0.717 0.209 1.5520 -3.0192
1770989498.6941 0.717 0.209 1.5532 -3.0194
1770989498.6985 0.717 0.210 1.5578 -3.0198
1770989498.7034 0.717 0.210 1.5590 -3.0200
1770989498.7085 0.717 0.211 1.5636 -3.0204
1770989498.7142 0.717 0.211 1.5647 -3.0206
1770989498.7188 0.717 0.212 1.5671 -3.0210
1770989498.7244 0.717 0.212 1.5705 -3.0212
1770989498.7291 0.717 0.213 1.5717 -3.0215
1770989498.7335 0.717 0.213 1.5740 -3.0217
1770989498.7387 0.717 0.214 1.5775 -3.0220
1770989498.7438 0.717 0.214 1.5786 -3.0222
1770989498.7488 0.717 0.215 1.5821 -3.0226
1770989498.7538 0.717 0.215 1.5833 -3.0228
1770989498.7590 0.717 0.216 1.5856 -3.0233
1770989498.7640 0.717 0.216 1.5867 -3.0235
1770989498.7688 0.717 0.217 1.5890 -3.0239
1770989498.7740 0.717 0.217 1.5925 -3.0242
1770989498.7788 0.717 0.218 1.5948 -3.0245
1770989498.7842 0.717 0.218 1.5960 -3.0247
1770989498.7885 0.717 0.219 1.6006 -3.0250
1770989498.7941 0.717 0.219 1.6018 -3.0252
1770989498.7986 0.717 0.220 1.6052 -3.0254
1770989498.8039 0.717 0.220 1.6064 -3.0255
1770989498.8087 0.717 0.221 1.6099 -3.0257
1770989498.8144 0.717 0.221 1.6122 -3.0258
1770989498.8191 0.717 0.222 1.6156 -3.0259
1770989498.8243 0.717 0.222 1.6168 -3.0259
1770989498.8284 0.717 0.223 1.6203 -3.0260
1770989498.8340 0.717 0.223 1.6214 -3.0260
1770989498.8388 0.717 0.224 1.6226 -3.0261
1770989498.8443 0.717 0.224 1.6237 -3.0261
1770989498.8488 0.717 0.225 1.6260 -3.0262
1770989498.8544 0.717 0.225 1.6284 -3.0262
1770989498.8584 0.717 0.226 1.6307 -3.0263
1770989498.8643 0.717 0.226 1.6318 -3.0263
1770989498.8693 0.717 0.226 1.6330 -3.0263
1770989498.8739 0.717 0.226 1.6341 -3.0263
1770989498.8789 0.717 0.226 1.6353 -3.0262
1770989498.8843 0.717 0.226 1.6353 -3.0262
1770989498.8889 0.717 0.226 1.6353 -3.0262
1770989498.8939 0.717 0.226 1.6341 -3.0261
1770989498.8993 0.717 0.226 1.6341 -3.0261
1770989498.9038 0.717 0.226 1.6341 -3.0261
1770989498.9092 0.717 0.227 1.6330 -3.0262
1770989498.9143 0.717 0.227 1.6330 -3.0263
1770989498.9189 0.717 0.227 1.6318 -3.0265
1770989498.9244 0.717 0.227 1.6318 -3.0265
1770989498.9290 0.717 0.227 1.6307 -3.0267
1770989498.9341 0.717 0.227 1.6307 -3.0269
1770989498.9388 0.717 0.227 1.6307 -3.0272
1770989498.9436 0.717 0.227 1.6307 -3.0275
1770989498.9491 0.717 0.227 1.6318 -3.0279
1770989498.9538 0.717 0.227 1.6318 -3.0282
1770989498.9596 0.717 0.227 1.6318 -3.0288
1770989498.9635 0.717 0.227 1.6318 -3.0291
1770989498.9692 0.717 0.227 1.6318 -3.0297
1770989498.9742 0.717 0.227 1.6318 -3.0301
1770989498.9788 0.717 0.227 1.6318 -3.0306
1770989498.9836 0.717 0.227 1.6318 -3.0311
1770989498.9886 0.717 0.227 1.6318 -3.0316
1770989498.9939 0.717 0.227 1.6318 -3.0321
1770989498.9986 0.717 0.227 1.6318 -3.0327
1770989499.0043 0.717 0.227 1.6318 -3.0331
1770989499.0089 0.717 0.227 1.6318 -3.0337
1770989499.0141 0.717 0.227 1.6318 -3.0341
1770989499.0188 0.717 0.227 1.6318 -3.0346
1770989499.0238 0.717 0.227 1.6318 -3.0351
1770989499.0295 0.717 0.227 1.6318 -3.0358
1770989499.0345 0.717 0.227 1.6318 -3.0361
1770989499.0392 0.717 0.227 1.6318 -3.0369
1770989499.0442 0.717 0.227 1.6318 -3.0373
1770989499.0488 0.717 0.227 1.6318 -3.0380
1770989499.0537 0.717 0.227 1.6318 -3.0386
1770989499.0588 0.717 0.227 1.6318 -3.0393
1770989499.0643 0.717 0.227 1.6318 -3.0397
1770989499.0693 0.717 0.227 1.6318 -3.0403
1770989499.0747 0.717 0.227 1.6318 -3.0407
1770989499.0791 0.717 0.227 1.6318 -3.0412
1770989499.0841 0.717 0.227 1.6318 -3.0416
1770989499.0888 0.717 0.227 1.6318 -3.0420
1770989499.0940 0.717 0.227 1.6318 -3.0423
1770989499.0986 0.717 0.227 1.6318 -3.0428
1770989499.1036 0.717 0.227 1.6318 -3.0431
1770989499.1094 0.717 0.227 1.6318 -3.0436
1770989499.1145 0.717 0.227 1.6318 -3.0438
1770989499.1194 0.717 0.227 1.6318 -3.0442
1770989499.1241 0.717 0.227 1.6318 -3.0445
1770989499.1287 0.717 0.227 1.6318 -3.0450
1770989499.1345 0.717 0.227 1.6318 -3.0453
1770989499.1393 0.717 0.227 1.6318 -3.0458
1770989499.1441 0.717 0.227 1.6318 -3.0463
1770989499.1487 0.717 0.227 1.6318 -3.0467
1770989499.1540 0.717 0.227 1.6318 -3.0472
1770989499.1595 0.717 0.227 1.6318 -3.0475
1770989499.1646 0.717 0.227 1.6318 -3.0479
1770989499.1692 0.717 0.227 1.6318 -3.0482
1770989499.1739 0.717 0.227 1.6318 -3.0485
1770989499.1788 0.717 0.227 1.6318 -3.0488
1770989499.1844 0.717 0.227 1.6318 -3.0491
1770989499.1894 0.717 0.227 1.6318 -3.0493
1770989499.1943 0.717 0.227 1.6318 -3.0495
1770989499.1999 0.717 0.227 1.6318 -3.0497
1770989499.2048 0.717 0.227 1.6318 -3.0498
1770989499.2094 0.717 0.227 1.6318 -3.0499
1770989499.2145 0.717 0.227 1.6318 -3.0501
1770989499.2202 0.717 0.227 1.6318 -3.0502
1770989499.2250 0.717 0.227 1.6318 -3.0503
1770989499.2296 0.717 0.227 1.6318 -3.0504
1770989499.2344 0.717 0.227 1.6318 -3.0505
1770989499.2403 0.717 0.227 1.6318 -3.0505
1770989499.2450 0.717 0.227 1.6318 -3.0505
1770989499.2499 0.717 0.227 1.6318 -3.0505
1770989499.2545 0.717 0.227 1.6318 -3.0505
1770989499.2596 0.717 0.227 1.6318 -3.0505
1770989499.2651 0.717 0.227 1.6318 -3.0505
1770989499.2698 0.717 0.227 1.6318 -3.0506
1770989499.2746 0.717 0.227 1.6318 -3.0506
1770989499.2802 0.717 0.227 1.6318 -3.0506
1770989499.2853 0.717 0.227 1.6318 -3.0506
1770989499.2902 0.717 0.227 1.6318 -3.0506
1770989499.2949 0.717 0.227 1.6318 -3.0505
1770989499.3000 0.717 0.227 1.6318 -3.0505
1770989499.3046 0.717 0.227 1.6318 -3.0503
1770989499.3095 0.717 0.227 1.6318 -3.0502
1770989499.3146 0.717 0.227 1.6318 -3.0500
1770989499.3203 0.717 0.227 1.6318 -3.0498
1770989499.3253 0.717 0.227 1.6318 -3.0496
1770989499.3299 0.717 0.227 1.6318 -3.0495
1770989499.3347 0.717 0.227 1.6318 -3.0493
1770989499.3394 0.717 0.227 1.6318 -3.0491
1770989499.3452 0.717 0.227 1.6318 -3.0489
1770989499.3500 0.717 0.227 1.6318 -3.0487
1770989499.3547 0.717 0.227 1.6318 -3.0484
1770989499.3595 0.717 0.227 1.6318 -3.0483
1770989499.3644 0.717 0.227 1.6318 -3.0480
1770989499.3695 0.717 0.227 1.6318 -3.0479
1770989499.3751 0.717 0.227 1.6318 -3.0477
1770989499.3799 0.717 0.227 1.6318 -3.0476
1770989499.3848 0.717 0.227 1.6318 -3.0474
1770989499.3896 0.717 0.227 1.6318 -3.0473
1770989499.3946 0.717 0.227 1.6318 -3.0471
1770989499.4000 0.717 0.227 1.6318 -3.0470
1770989499.4051 0.717 0.227 1.6318 -3.0469
1770989499.4098 0.717 0.227 1.6318 -3.0468
1770989499.4147 0.717 0.227 1.6318 -3.0466
1770989499.4197 0.717 0.227 1.6318 -3.0465
1770989499.4244 0.717 0.227 1.6318 -3.0463
1770989499.4304 0.717 0.227 1.6318 -3.0462
1770989499.4351 0.717 0.227 1.6318 -3.0461
1770989499.4398 0.717 0.227 1.6318 -3.0459
1770989499.4446 0.717 0.227 1.6318 -3.0457
1770989499.4503 0.717 0.227 1.6318 -3.0456
1770989499.4553 0.717 0.227 1.6318 -3.0453
1770989499.4599 0.717 0.227 1.6318 -3.0452
1770989499.4652 0.717 0.227 1.6318 -3.0449
1770989499.4701 0.717 0.227 1.6318 -3.0448
1770989499.4754 0.717 0.227 1.6318 -3.0445
1770989499.4803 0.717 0.227 1.6318 -3.0444
1770989499.4851 0.717 0.227 1.6318 -3.0442
1770989499.4902 0.717 0.227 1.6318 -3.0442
1770989499.4947 0.717 0.227 1.6318 -3.0440
1770989499.4995 0.717 0.227 1.6318 -3.0440
1770989499.5053 0.717 0.227 1.6318 -3.0439
1770989499.5099 0.717 0.227 1.6318 -3.0439
1770989499.5153 0.717 0.227 1.6318 -3.0439
1770989499.5197 0.717 0.227 1.6318 -3.0439
1770989499.5246 0.717 0.227 1.6318 -3.0439
1770989499.5304 0.717 0.227 1.6318 -3.0439
1770989499.5349 0.717 0.227 1.6318 -3.0440
1770989499.5399 0.717 0.227 1.6318 -3.0441
1770989499.5446 0.717 0.227 1.6318 -3.0442
1770989499.5496 0.717 0.227 1.6318 -3.0444
1770989499.5554 0.717 0.227 1.6318 -3.0446
1770989499.5601 0.717 0.227 1.6318 -3.0447
1770989499.5651 0.717 0.227 1.6318 -3.0450
1770989499.5697 0.717 0.227 1.6318 -3.0452
1770989499.5745 0.717 0.227 1.6318 -3.0456
1770989499.5801 0.717 0.227 1.6318 -3.0458
1770989499.5854 0.717 0.227 1.6318 -3.0461
1770989499.5895 0.717 0.227 1.6318 -3.0464
1770989499.5954 0.717 0.227 1.6318 -3.0468
1770989499.6002 0.717 0.227 1.6318 -3.0470
1770989499.6049 0.717 0.227 1.6318 -3.0475
1770989499.6098 0.717 0.227 1.6318 -3.0478
1770989499.6148 0.717 0.227 1.6318 -3.0482
1770989499.6197 0.717 0.227 1.6318 -3.0485
1770989499.6255 0.717 0.227 1.6318 -3.0489
1770989499.6300 0.717 0.227 1.6318 -3.0493
1770989499.6350 0.717 0.227 1.6318 -3.0497
1770989499.6395 0.717 0.227 1.6318 -3.0501
1770989499.6445 0.717 0.227 1.6318 -3.0506
1770989499.6504 0.717 0.227 1.6318 -3.0510
1770989499.6551 0.717 0.227 1.6318 -3.0516
1770989499.6600 0.717 0.227 1.6318 -3.0519
1770989499.6651 0.717 0.227 1.6318 -3.0525
1770989499.6704 0.717 0.227 1.6318 -3.0529
1770989499.6755 0.717 0.227 1.6318 -3.0536
1770989499.6801 0.717 0.227 1.6318 -3.0540
1770989499.6852 0.717 0.227 1.6318 -3.0546
1770989499.6900 0.717 0.227 1.6318 -3.0550
1770989499.6949 0.717 0.227 1.6318 -3.0556
1770989499.6995 0.717 0.227 1.6318 -3.0560
1770989499.7053 0.717 0.227 1.6318 -3.0565
1770989499.7100 0.717 0.227 1.6318 -3.0569
1770989499.7151 0.717 0.227 1.6318 -3.0573
1770989499.7198 0.717 0.227 1.6318 -3.0576
1770989499.7255 0.717 0.227 1.6318 -3.0580
1770989499.7304 0.717 0.227 1.6318 -3.0583
1770989499.7349 0.717 0.227 1.6318 -3.0586
1770989499.7398 0.717 0.227 1.6318 -3.0588
1770989499.7456 0.717 0.227 1.6318 -3.0592
1770989499.7502 0.717 0.227 1.6318 -3.0594
1770989499.7547 0.717 0.227 1.6318 -3.0597
1770989499.7602 0.717 0.227 1.6318 -3.0598
1770989499.7652 0.717 0.227 1.6318 -3.0601
1770989499.7699 0.717 0.227 1.6318 -3.0603
1770989499.7755 0.717 0.227 1.6318 -3.0606
1770989499.7804 0.717 0.227 1.6318 -3.0608
1770989499.7854 0.717 0.227 1.6318 -3.0611
1770989499.7904 0.717 0.227 1.6318 -3.0613
1770989499.7951 0.717 0.227 1.6318 -3.0616
1770989499.7996 0.717 0.227 1.6318 -3.0617
1770989499.8055 0.717 0.227 1.6318 -3.0620
1770989499.8102 0.717 0.227 1.6318 -3.0622
1770989499.8154 0.717 0.227 1.6318 -3.0625
1770989499.8200 0.717 0.227 1.6318 -3.0626
1770989499.8251 0.717 0.227 1.6318 -3.0628
1770989499.8300 0.717 0.227 1.6318 -3.0630
1770989499.8350 0.717 0.227 1.6318 -3.0632
1770989499.8398 0.717 0.227 1.6318 -3.0633
1770989499.8446 0.717 0.227 1.6318 -3.0635
1770989499.8506 0.717 0.227 1.6318 -3.0636
1770989499.8552 0.717 0.227 1.6318 -3.0637
1770989499.8602 0.717 0.227 1.6318 -3.0638
1770989499.8653 0.717 0.227 1.6318 -3.0639
1770989499.8700 0.717 0.227 1.6318 -3.0641
1770989499.8751 0.717 0.227 1.6318 -3.0642
1770989499.8810 0.717 0.227 1.6318 -3.0645
1770989499.8862 0.717 0.227 1.6318 -3.0646
1770989499.8909 0.717 0.227 1.6318 -3.0648
1770989499.8956 0.717 0.227 1.6318 -3.0649
1770989499.9013 0.717 0.227 1.6318 -3.0650
1770989499.9060 0.717 0.227 1.6318 -3.0651
1770989499.9107 0.717 0.227 1.6318 -3.0653
1770989499.9159 0.717 0.227 1.6318 -3.0654
1770989499.9206 0.717 0.227 1.6318 -3.0655
1770989499.9254 0.717 0.227 1.6318 -3.0656
1770989499.9310 0.717 0.227 1.6318 -3.0658
1770989499.9359 0.717 0.227 1.6318 -3.0658
1770989499.9407 0.717 0.227 1.6318 -3.0659
1770989499.9458 0.717 0.227 1.6318 -3.0659
1770989499.9504 0.717 0.227 1.6318 -3.0659
1770989499.9555 0.717 0.227 1.6318 -3.0660
1770989499.9611 0.717 0.227 1.6318 -3.0660
1770989499.9660 0.717 0.227 1.6318 -3.0659
1770989499.9711 0.717 0.227 1.6318 -3.0659
1770989499.9757 0.717 0.227 1.6318 -3.0659
1770989499.9806 0.717 0.227 1.6318 -3.0659
1770989499.9855 0.717 0.227 1.6318 -3.0659
1770989499.9910 0.717 0.227 1.6318 -3.0660
1770989499.9960 0.717 0.227 1.6318 -3.0661
1770989500.0004 0.717 0.227 1.6318 -3.0662
1770989500.0065 0.717 0.227 1.6318 -3.0662
1770989500.0111 0.717 0.227 1.6318 -3.0664
1770989500.0161 0.717 0.227 1.6318 -3.0665
1770989500.0208 0.717 0.227 1.6318 -3.0666
1770989500.0256 0.717 0.227 1.6318 -3.0667
1770989500.0304 0.717 0.227 1.6318 -3.0669
1770989500.0362 0.717 0.227 1.6318 -3.0669
1770989500.0410 0.717 0.227 1.6318 -3.0671
1770989500.0463 0.717 0.227 1.6318 -3.0671
1770989500.0512 0.717 0.227 1.6318 -3.0673
1770989500.0562 0.717 0.227 1.6318 -3.0673
1770989500.0608 0.717 0.227 1.6318 -3.0674
1770989500.0662 0.717 0.227 1.6318 -3.0674
1770989500.0705 0.717 0.227 1.6318 -3.0675
1770989500.0762 0.717 0.227 1.6318 -3.0675
1770989500.0813 0.717 0.227 1.6318 -3.0675
1770989500.0861 0.717 0.227 1.6318 -3.0675
1770989500.0908 0.717 0.227 1.6318 -3.0675
1770989500.0964 0.717 0.227 1.6318 -3.0675
1770989500.1006 0.717 0.227 1.6318 -3.0675
1770989500.1055 0.717 0.227 1.6318 -3.0675
1770989500.1111 0.717 0.227 1.6318 -3.0676
1770989500.1165 0.717 0.227 1.6318 -3.0676
1770989500.1209 0.717 0.227 1.6318 -3.0675
1770989500.1262 0.717 0.227 1.6318 -3.0675
1770989500.1308 0.717 0.227 1.6318 -3.0675
1770989500.1357 0.717 0.227 1.6318 -3.0675
1770989500.1409 0.717 0.227 1.6318 -3.0674
1770989500.1458 0.717 0.227 1.6318 -3.0674
1770989500.1507 0.717 0.227 1.6318 -3.0672
1770989500.1556 0.717 0.227 1.6318 -3.0671
1770989500.1613 0.717 0.227 1.6318 -3.0669
1770989500.1663 0.717 0.227 1.6318 -3.0667
1770989500.1710 0.717 0.227 1.6318 -3.0664
1770989500.1760 0.717 0.227 1.6318 -3.0662
1770989500.1809 0.717 0.227 1.6318 -3.0659
1770989500.1860 0.717 0.227 1.6318 -3.0657
1770989500.1906 0.717 0.227 1.6318 -3.0654
1770989500.1956 0.717 0.227 1.6318 -3.0652
1770989500.2013 0.717 0.227 1.6318 -3.0650
1770989500.2060 0.717 0.227 1.6318 -3.0649
1770989500.2111 0.717 0.227 1.6318 -3.0648
1770989500.2160 0.717 0.227 1.6318 -3.0647
1770989500.2210 0.717 0.227 1.6318 -3.0646
1770989500.2259 0.717 0.227 1.6318 -3.0645
1770989500.2313 0.717 0.227 1.6318 -3.0643
1770989500.2364 0.717 0.227 1.6318 -3.0642
1770989500.2411 0.717 0.227 1.6318 -3.0641
1770989500.2463 0.717 0.227 1.6318 -3.0639
1770989500.2511 0.717 0.227 1.6318 -3.0637
1770989500.2560 0.717 0.227 1.6318 -3.0635
1770989500.2607 0.717 0.227 1.6318 -3.0632
1770989500.2671 0.717 0.227 1.6318 -3.0630
1770989500.2709 0.717 0.227 1.6318 -3.0627
1770989500.2764 0.717 0.227 1.6318 -3.0625
1770989500.2812 0.717 0.227 1.6318 -3.0621
1770989500.2861 0.717 0.227 1.6318 -3.0619
1770989500.2909 0.717 0.227 1.6318 -3.0616
1770989500.2958 0.717 0.227 1.6318 -3.0613
1770989500.3015 0.717 0.227 1.6318 -3.0610
1770989500.3067 0.717 0.227 1.6318 -3.0608
1770989500.3112 0.717 0.227 1.6318 -3.0605
1770989500.3157 0.717 0.227 1.6318 -3.0603
1770989500.3214 0.717 0.227 1.6318 -3.0600
1770989500.3261 0.717 0.227 1.6318 -3.0598
1770989500.3310 0.717 0.227 1.6318 -3.0596
1770989500.3356 0.717 0.227 1.6318 -3.0594
1770989500.3408 0.717 0.227 1.6318 -3.0592
1770989500.3458 0.717 0.227 1.6318 -3.0591
1770989500.3512 0.717 0.227 1.6318 -3.0589
1770989500.3564 0.717 0.227 1.6318 -3.0588
1770989500.3609 0.717 0.227 1.6318 -3.0586
1770989500.3662 0.717 0.227 1.6318 -3.0585
1770989500.3708 0.717 0.227 1.6318 -3.0584
1770989500.3757 0.717 0.227 1.6318 -3.0583
1770989500.3816 0.717 0.227 1.6318 -3.0582
1770989500.3862 0.717 0.227 1.6318 -3.0581
1770989500.3911 0.717 0.227 1.6318 -3.0581
1770989500.3958 0.717 0.227 1.6318 -3.0580
1770989500.4015 0.717 0.227 1.6318 -3.0580
1770989500.4066 0.717 0.227 1.6318 -3.0581
1770989500.4111 0.717 0.227 1.6318 -3.0583
1770989500.4164 0.717 0.227 1.6318 -3.0584
1770989500.4210 0.717 0.227 1.6318 -3.0586
1770989500.4262 0.717 0.227 1.6318 -3.0588
1770989500.4308 0.717 0.227 1.6318 -3.0590
1770989500.4358 0.717 0.227 1.6318 -3.0591
1770989500.4406 0.717 0.227 1.6318 -3.0592
1770989500.4464 0.717 0.227 1.6318 -3.0593
1770989500.4513 0.717 0.227 1.6318 -3.0594
1770989500.4558 0.717 0.227 1.6318 -3.0595
1770989500.4608 0.717 0.227 1.6318 -3.0596
1770989500.4663 0.717 0.227 1.6318 -3.0597
1770989500.4707 0.717 0.227 1.6318 -3.0599
1770989500.4757 0.717 0.227 1.6318 -3.0600
1770989500.4814 0.717 0.227 1.6318 -3.0602
1770989500.4863 0.717 0.227 1.6318 -3.0604
1770989500.4910 0.717 0.227 1.6318 -3.0605
1770989500.4957 0.717 0.227 1.6318 -3.0606
1770989500.5014 0.717 0.227 1.6318 -3.0608
1770989500.5061 0.717 0.227 1.6318 -3.0609
1770989500.5109 0.717 0.227 1.6318 -3.0610
1770989500.5159 0.717 0.227 1.6318 -3.0611
1770989500.5206 0.717 0.227 1.6318 -3.0613
1770989500.5266 0.717 0.227 1.6318 -3.0614
1770989500.5312 0.717 0.227 1.6318 -3.0616
1770989500.5360 0.717 0.227 1.6318 -3.0617
1770989500.5408 0.717 0.227 1.6318 -3.0619
1770989500.5462 0.717 0.227 1.6318 -3.0620
1770989500.5506 0.717 0.227 1.6318 -3.0621
1770989500.5565 0.717 0.227 1.6318 -3.0622
1770989500.5611 0.717 0.227 1.6318 -3.0623
1770989500.5660 0.717 0.227 1.6318 -3.0624
1770989500.5709 0.717 0.227 1.6318 -3.0625
1770989500.5768 0.717 0.227 1.6318 -3.0627
1770989500.5814 0.717 0.227 1.6318 -3.0628
1770989500.5862 0.717 0.227 1.6318 -3.0629
1770989500.5909 0.717 0.227 1.6318 -3.0630
1770989500.5959 0.717 0.227 1.6318 -3.0631
1770989500.6014 0.717 0.227 1.6318 -3.0632
1770989500.6065 0.717 0.227 1.6318 -3.0633
1770989500.6111 0.717 0.227 1.6318 -3.0634
1770989500.6161 0.717 0.227 1.6318 -3.0635
1770989500.6208 0.717 0.227 1.6318 -3.0635
1770989500.6258 0.717 0.227 1.6318 -3.0637
1770989500.6308 0.717 0.227 1.6318 -3.0638
1770989500.6367 0.717 0.227 1.6318 -3.0639
