% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770997721.2350 0.545 0.005 0.1272 -2.9441
1770997721.2402 0.546 0.005 0.1295 -2.9441
1770997721.2452 0.546 0.005 0.1330 -2.9441
1770997721.2501 0.547 0.005 0.1353 -2.9441
1770997721.2553 0.547 0.005 0.1376 -2.9441
1770997721.2594 0.548 0.005 0.1399 -2.9442
1770997721.2644 0.548 0.005 0.1422 -2.9442
1770997721.2701 0.549 0.005 0.1446 -2.9442
1770997721.2744 0.549 0.005 0.1469 -2.9443
1770997721.2799 0.550 0.005 0.1503 -2.9444
1770997721.2844 0.550 0.005 0.1515 -2.9444
1770997721.2903 0.551 0.005 0.1538 -2.9444
1770997721.2956 0.551 0.006 0.1561 -2.9444
1770997721.2994 0.552 0.006 0.1584 -2.9444
1770997721.3052 0.552 0.006 0.1608 -2.9443
1770997721.3095 0.553 0.006 0.1631 -2.9441
1770997721.3154 0.553 0.006 0.1665 -2.9441
1770997721.3203 0.554 0.006 0.1688 -2.9439
1770997721.3245 0.554 0.006 0.1712 -2.9439
1770997721.3304 0.555 0.006 0.1746 -2.9439
1770997721.3352 0.555 0.006 0.1769 -2.9439
1770997721.3403 0.555 0.006 0.1793 -2.9440
1770997721.3447 0.556 0.006 0.1816 -2.9441
1770997721.3495 0.556 0.006 0.1839 -2.9442
1770997721.3550 0.557 0.007 0.1862 -2.9442
1770997721.3599 0.557 0.007 0.1885 -2.9442
1770997721.3655 0.558 0.007 0.1920 -2.9441
1770997721.3697 0.558 0.007 0.1943 -2.9441
1770997721.3750 0.559 0.007 0.1966 -2.9440
1770997721.3803 0.559 0.007 0.1989 -2.9440
1770997721.3846 0.560 0.007 0.2001 -2.9440
1770997721.3901 0.560 0.007 0.2035 -2.9439
1770997721.3949 0.561 0.007 0.2047 -2.9439
1770997721.4005 0.561 0.007 0.2070 -2.9439
1770997721.4052 0.562 0.008 0.2105 -2.9440
1770997721.4100 0.562 0.008 0.2116 -2.9440
1770997721.4148 0.563 0.008 0.2163 -2.9440
1770997721.4205 0.563 0.008 0.2174 -2.9440
1770997721.4250 0.564 0.008 0.2197 -2.9440
1770997721.4297 0.564 0.008 0.2220 -2.9440
1770997721.4353 0.565 0.008 0.2244 -2.9439
1770997721.4403 0.565 0.008 0.2278 -2.9439
1770997721.4454 0.566 0.008 0.2301 -2.9438
1770997721.4500 0.566 0.008 0.2325 -2.9438
1770997721.4555 0.567 0.009 0.2359 -2.9438
1770997721.4606 0.567 0.009 0.2371 -2.9438
1770997721.4647 0.568 0.009 0.2405 -2.9438
1770997721.4704 0.568 0.009 0.2417 -2.9438
1770997721.4757 0.569 0.009 0.2440 -2.9439
1770997721.4807 0.569 0.009 0.2463 -2.9439
1770997721.4857 0.570 0.009 0.2498 -2.9439
1770997721.4911 0.570 0.009 0.2510 -2.9439
1770997721.4960 0.571 0.010 0.2533 -2.9439
1770997721.5011 0.571 0.010 0.2567 -2.9439
1770997721.5060 0.572 0.010 0.2579 -2.9438
1770997721.5107 0.572 0.010 0.2614 -2.9438
1770997721.5161 0.573 0.010 0.2637 -2.9437
1770997721.5208 0.573 0.010 0.2648 -2.9437
1770997721.5255 0.573 0.010 0.2695 -2.9437
1770997721.5306 0.574 0.010 0.2706 -2.9437
1770997721.5359 0.574 0.011 0.2741 -2.9437
1770997721.5402 0.575 0.011 0.2764 -2.9438
1770997721.5461 0.575 0.011 0.2787 -2.9438
1770997721.5503 0.576 0.011 0.2810 -2.9438
1770997721.5560 0.576 0.011 0.2833 -2.9438
1770997721.5612 0.577 0.011 0.2845 -2.9438
1770997721.5652 0.577 0.011 0.2880 -2.9437
1770997721.5711 0.578 0.012 0.2903 -2.9437
1770997721.5756 0.578 0.012 0.2937 -2.9437
1770997721.5807 0.578 0.012 0.2961 -2.9437
1770997721.5853 0.579 0.012 0.2995 -2.9437
1770997721.5904 0.579 0.012 0.3007 -2.9438
1770997721.5962 0.580 0.012 0.3042 -2.9438
1770997721.6012 0.580 0.012 0.3053 -2.9438
1770997721.6056 0.581 0.013 0.3088 -2.9438
1770997721.6121 0.581 0.013 0.3099 -2.9438
1770997721.6156 0.582 0.013 0.3123 -2.9438
1770997721.6204 0.583 0.013 0.3146 -2.9438
1770997721.6258 0.583 0.013 0.3169 -2.9437
1770997721.6311 0.583 0.013 0.3180 -2.9437
1770997721.6359 0.584 0.014 0.3215 -2.9437
1770997721.6411 0.584 0.014 0.3227 -2.9437
1770997721.6458 0.585 0.014 0.3250 -2.9436
1770997721.6508 0.585 0.014 0.3284 -2.9436
1770997721.6561 0.586 0.014 0.3319 -2.9436
1770997721.6603 0.586 0.014 0.3342 -2.9436
1770997721.6662 0.587 0.014 0.3377 -2.9437
1770997721.6705 0.587 0.015 0.3400 -2.9437
1770997721.6756 0.588 0.015 0.3423 -2.9437
1770997721.6810 0.588 0.015 0.3435 -2.9437
1770997721.6863 0.589 0.015 0.3469 -2.9437
1770997721.6909 0.589 0.015 0.3481 -2.9437
1770997721.6953 0.590 0.016 0.3516 -2.9437
1770997721.7012 0.590 0.016 0.3527 -2.9437
1770997721.7057 0.591 0.016 0.3562 -2.9436
1770997721.7105 0.591 0.016 0.3574 -2.9437
1770997721.7159 0.592 0.016 0.3608 -2.9436
1770997721.7209 0.592 0.016 0.3620 -2.9436
1770997721.7262 0.592 0.017 0.3643 -2.9436
1770997721.7307 0.593 0.017 0.3678 -2.9436
1770997721.7356 0.593 0.017 0.3701 -2.9436
1770997721.7412 0.594 0.017 0.3724 -2.9436
1770997721.7460 0.594 0.017 0.3759 -2.9436
1770997721.7510 0.594 0.017 0.3782 -2.9436
1770997721.7560 0.595 0.018 0.3805 -2.9436
1770997721.7607 0.595 0.018 0.3828 -2.9436
1770997721.7663 0.596 0.018 0.3851 -2.9436
1770997721.7712 0.596 0.018 0.3874 -2.9436
1770997721.7753 0.597 0.018 0.3909 -2.9435
1770997721.7807 0.597 0.019 0.3932 -2.9435
1770997721.7857 0.598 0.019 0.3955 -2.9436
1770997721.7905 0.598 0.019 0.3978 -2.9436
1770997721.7956 0.599 0.019 0.4001 -2.9436
1770997721.8011 0.599 0.019 0.4013 -2.9436
1770997721.8054 0.600 0.020 0.4048 -2.9436
1770997721.8104 0.600 0.020 0.4059 -2.9436
1770997721.8157 0.601 0.020 0.4094 -2.9435
1770997721.8209 0.601 0.020 0.4106 -2.9435
1770997721.8256 0.602 0.020 0.4129 -2.9435
1770997721.8309 0.602 0.021 0.4163 -2.9435
1770997721.8355 0.602 0.021 0.4187 -2.9435
1770997721.8409 0.603 0.021 0.4210 -2.9435
1770997721.8461 0.603 0.021 0.4233 -2.9435
1770997721.8506 0.604 0.021 0.4256 -2.9435
1770997721.8559 0.604 0.022 0.4291 -2.9436
1770997721.8604 0.604 0.022 0.4314 -2.9436
1770997721.8662 0.605 0.022 0.4348 -2.9436
1770997721.8711 0.605 0.022 0.4372 -2.9436
1770997721.8756 0.606 0.022 0.4406 -2.9436
1770997721.8806 0.606 0.023 0.4418 -2.9436
1770997721.8862 0.607 0.023 0.4441 -2.9436
1770997721.8904 0.607 0.023 0.4452 -2.9436
1770997721.8955 0.608 0.023 0.4476 -2.9436
1770997721.9006 0.608 0.023 0.4499 -2.9436
1770997721.9057 0.609 0.024 0.4522 -2.9436
1770997721.9111 0.609 0.024 0.4545 -2.9436
1770997721.9163 0.610 0.024 0.4580 -2.9436
1770997721.9204 0.610 0.024 0.4591 -2.9436
1770997721.9256 0.611 0.025 0.4626 -2.9436
1770997721.9306 0.611 0.025 0.4638 -2.9436
1770997721.9360 0.611 0.025 0.4661 -2.9436
1770997721.9412 0.612 0.025 0.4695 -2.9436
1770997721.9454 0.612 0.025 0.4730 -2.9436
1770997721.9504 0.613 0.026 0.4753 -2.9436
1770997721.9562 0.613 0.026 0.4776 -2.9436
1770997721.9610 0.613 0.026 0.4811 -2.9436
1770997721.9661 0.614 0.026 0.4823 -2.9436
1770997721.9704 0.614 0.027 0.4857 -2.9435
1770997721.9764 0.615 0.027 0.4869 -2.9435
1770997721.9812 0.615 0.027 0.4892 -2.9435
1770997721.9860 0.616 0.027 0.4927 -2.9434
1770997721.9912 0.616 0.027 0.4950 -2.9435
1770997721.9958 0.616 0.028 0.4973 -2.9435
1770997722.0005 0.617 0.028 0.4996 -2.9435
1770997722.0056 0.617 0.028 0.5019 -2.9435
1770997722.0105 0.618 0.028 0.5054 -2.9435
1770997722.0156 0.618 0.029 0.5065 -2.9435
1770997722.0212 0.619 0.029 0.5077 -2.9435
1770997722.0264 0.619 0.029 0.5112 -2.9434
1770997722.0305 0.619 0.029 0.5135 -2.9434
1770997722.0359 0.620 0.030 0.5158 -2.9434
1770997722.0406 0.620 0.030 0.5181 -2.9434
1770997722.0459 0.621 0.030 0.5204 -2.9434
1770997722.0507 0.621 0.030 0.5216 -2.9434
1770997722.0555 0.622 0.031 0.5239 -2.9434
1770997722.0614 0.622 0.031 0.5274 -2.9434
1770997722.0657 0.623 0.031 0.5297 -2.9434
1770997722.0716 0.623 0.031 0.5343 -2.9434
1770997722.0760 0.623 0.032 0.5355 -2.9434
1770997722.0813 0.624 0.032 0.5401 -2.9434
1770997722.0867 0.624 0.032 0.5412 -2.9434
1770997722.0912 0.625 0.032 0.5447 -2.9434
1770997722.0960 0.625 0.033 0.5459 -2.9434
1770997722.1015 0.626 0.033 0.5482 -2.9434
1770997722.1065 0.626 0.033 0.5493 -2.9434
1770997722.1113 0.627 0.034 0.5528 -2.9433
1770997722.1162 0.627 0.034 0.5551 -2.9433
1770997722.1210 0.627 0.034 0.5574 -2.9433
1770997722.1265 0.628 0.034 0.5597 -2.9433
1770997722.1314 0.628 0.035 0.5621 -2.9434
1770997722.1365 0.629 0.035 0.5632 -2.9433
1770997722.1415 0.629 0.035 0.5667 -2.9434
1770997722.1465 0.629 0.035 0.5690 -2.9433
1770997722.1517 0.630 0.036 0.5713 -2.9434
1770997722.1570 0.630 0.036 0.5748 -2.9434
1770997722.1619 0.631 0.036 0.5771 -2.9433
1770997722.1668 0.631 0.036 0.5806 -2.9433
1770997722.1716 0.632 0.037 0.5829 -2.9433
1770997722.1768 0.632 0.037 0.5852 -2.9433
1770997722.1819 0.632 0.037 0.5887 -2.9433
1770997722.1866 0.633 0.037 0.5910 -2.9433
1770997722.1922 0.633 0.038 0.5933 -2.9433
1770997722.1967 0.633 0.038 0.5944 -2.9433
1770997722.2012 0.634 0.038 0.5991 -2.9433
1770997722.2064 0.634 0.039 0.6002 -2.9433
1770997722.2119 0.635 0.039 0.6025 -2.9433
1770997722.2167 0.635 0.039 0.6048 -2.9433
1770997722.2216 0.636 0.040 0.6060 -2.9433
1770997722.2268 0.636 0.040 0.6072 -2.9433
1770997722.2320 0.637 0.040 0.6106 -2.9433
1770997722.2364 0.637 0.040 0.6129 -2.9433
1770997722.2419 0.637 0.041 0.6164 -2.9433
1770997722.2469 0.638 0.041 0.6176 -2.9433
1770997722.2519 0.638 0.041 0.6210 -2.9433
1770997722.2572 0.639 0.042 0.6222 -2.9433
1770997722.2619 0.639 0.042 0.6257 -2.9433
1770997722.2668 0.639 0.042 0.6280 -2.9433
1770997722.2718 0.640 0.042 0.6303 -2.9433
1770997722.2767 0.640 0.043 0.6338 -2.9433
1770997722.2822 0.640 0.043 0.6361 -2.9433
1770997722.2865 0.641 0.043 0.6395 -2.9432
1770997722.2925 0.641 0.043 0.6419 -2.9432
1770997722.2963 0.642 0.044 0.6442 -2.9433
1770997722.3021 0.642 0.044 0.6465 -2.9433
1770997722.3068 0.642 0.044 0.6488 -2.9433
1770997722.3114 0.643 0.045 0.6499 -2.9432
1770997722.3169 0.643 0.045 0.6523 -2.9432
1770997722.3216 0.644 0.045 0.6557 -2.9432
1770997722.3266 0.644 0.046 0.6569 -2.9432
1770997722.3321 0.644 0.046 0.6592 -2.9432
1770997722.3371 0.645 0.046 0.6615 -2.9432
1770997722.3414 0.645 0.047 0.6638 -2.9432
1770997722.3465 0.646 0.047 0.6650 -2.9432
1770997722.3515 0.646 0.047 0.6684 -2.9432
1770997722.3570 0.646 0.047 0.6708 -2.9432
1770997722.3615 0.647 0.048 0.6754 -2.9432
1770997722.3672 0.647 0.048 0.6765 -2.9432
1770997722.3720 0.648 0.048 0.6800 -2.9432
1770997722.3764 0.648 0.049 0.6823 -2.9432
1770997722.3815 0.648 0.049 0.6846 -2.9432
1770997722.3869 0.649 0.049 0.6870 -2.9433
1770997722.3918 0.649 0.050 0.6893 -2.9433
1770997722.3969 0.649 0.050 0.6916 -2.9433
1770997722.4021 0.650 0.050 0.6939 -2.9433
1770997722.4064 0.650 0.050 0.6962 -2.9433
1770997722.4125 0.651 0.051 0.6997 -2.9433
1770997722.4169 0.651 0.051 0.7020 -2.9433
1770997722.4218 0.651 0.051 0.7055 -2.9433
1770997722.4266 0.652 0.052 0.7066 -2.9433
1770997722.4317 0.652 0.052 0.7101 -2.9433
1770997722.4367 0.652 0.052 0.7112 -2.9433
1770997722.4423 0.653 0.053 0.7147 -2.9433
1770997722.4464 0.653 0.053 0.7159 -2.9433
1770997722.4519 0.654 0.053 0.7182 -2.9433
1770997722.4570 0.654 0.054 0.7193 -2.9433
1770997722.4622 0.654 0.054 0.7228 -2.9433
1770997722.4672 0.655 0.054 0.7240 -2.9433
1770997722.4721 0.655 0.055 0.7274 -2.9433
1770997722.4764 0.655 0.055 0.7286 -2.9432
1770997722.4822 0.656 0.056 0.7321 -2.9432
1770997722.4870 0.656 0.056 0.7344 -2.9432
1770997722.4917 0.657 0.056 0.7378 -2.9432
1770997722.4970 0.657 0.056 0.7401 -2.9432
1770997722.5018 0.657 0.057 0.7425 -2.9432
1770997722.5070 0.658 0.057 0.7448 -2.9432
1770997722.5114 0.658 0.057 0.7471 -2.9432
1770997722.5166 0.658 0.058 0.7494 -2.9432
1770997722.5216 0.659 0.058 0.7517 -2.9432
1770997722.5268 0.659 0.058 0.7540 -2.9432
1770997722.5322 0.660 0.059 0.7575 -2.9432
1770997722.5366 0.660 0.059 0.7587 -2.9432
1770997722.5416 0.660 0.060 0.7621 -2.9432
1770997722.5472 0.661 0.060 0.7633 -2.9432
1770997722.5519 0.661 0.060 0.7656 -2.9432
1770997722.5568 0.661 0.061 0.7679 -2.9432
1770997722.5624 0.662 0.061 0.7702 -2.9432
1770997722.5674 0.662 0.061 0.7725 -2.9432
1770997722.5718 0.662 0.062 0.7760 -2.9432
1770997722.5769 0.663 0.062 0.7783 -2.9432
1770997722.5818 0.663 0.062 0.7818 -2.9432
1770997722.5872 0.663 0.062 0.7841 -2.9432
1770997722.5921 0.664 0.063 0.7876 -2.9432
1770997722.5964 0.664 0.063 0.7887 -2.9432
1770997722.6023 0.664 0.064 0.7922 -2.9432
1770997722.6073 0.665 0.064 0.7933 -2.9432
1770997722.6120 0.665 0.064 0.7968 -2.9432
1770997722.6168 0.665 0.065 0.7991 -2.9431
1770997722.6218 0.666 0.065 0.8014 -2.9432
1770997722.6272 0.666 0.065 0.8049 -2.9432
1770997722.6320 0.666 0.066 0.8061 -2.9432
1770997722.6367 0.667 0.066 0.8084 -2.9432
1770997722.6420 0.667 0.067 0.8107 -2.9432
1770997722.6470 0.668 0.067 0.8130 -2.9432
1770997722.6524 0.668 0.067 0.8153 -2.9432
1770997722.6567 0.668 0.068 0.8165 -2.9432
1770997722.6616 0.669 0.068 0.8199 -2.9431
1770997722.6672 0.669 0.068 0.8223 -2.9432
1770997722.6717 0.669 0.069 0.8257 -2.9432
1770997722.6767 0.670 0.069 0.8269 -2.9432
1770997722.6817 0.670 0.069 0.8292 -2.9432
1770997722.6874 0.670 0.070 0.8327 -2.9431
1770997722.6918 0.671 0.070 0.8350 -2.9431
1770997722.6967 0.671 0.070 0.8373 -2.9431
1770997722.7021 0.671 0.071 0.8408 -2.9431
1770997722.7067 0.672 0.071 0.8442 -2.9431
1770997722.7126 0.672 0.072 0.8454 -2.9431
1770997722.7170 0.672 0.072 0.8489 -2.9431
1770997722.7217 0.673 0.072 0.8500 -2.9431
1770997722.7274 0.673 0.073 0.8512 -2.9431
1770997722.7323 0.673 0.073 0.8546 -2.9431
1770997722.7368 0.674 0.074 0.8570 -2.9431
1770997722.7417 0.674 0.074 0.8581 -2.9431
1770997722.7471 0.674 0.074 0.8616 -2.9431
1770997722.7522 0.675 0.075 0.8627 -2.9431
1770997722.7574 0.675 0.075 0.8662 -2.9431
1770997722.7625 0.675 0.076 0.8674 -2.9431
1770997722.7674 0.676 0.076 0.8708 -2.9431
1770997722.7726 0.676 0.076 0.8731 -2.9430
1770997722.7775 0.676 0.077 0.8778 -2.9430
1770997722.7817 0.677 0.077 0.8789 -2.9431
1770997722.7875 0.677 0.077 0.8824 -2.9431
1770997722.7922 0.677 0.078 0.8847 -2.9431
1770997722.7968 0.677 0.078 0.8870 -2.9431
1770997722.8017 0.678 0.078 0.8882 -2.9431
1770997722.8073 0.678 0.079 0.8916 -2.9431
1770997722.8119 0.678 0.079 0.8928 -2.9431
1770997722.8170 0.679 0.080 0.8963 -2.9431
1770997722.8226 0.679 0.080 0.8986 -2.9431
1770997722.8279 0.679 0.081 0.9021 -2.9431
1770997722.8329 0.680 0.081 0.9032 -2.9431
1770997722.8373 0.680 0.081 0.9067 -2.9431
1770997722.8424 0.680 0.082 0.9090 -2.9431
1770997722.8479 0.681 0.082 0.9102 -2.9431
1770997722.8531 0.681 0.083 0.9125 -2.9431
1770997722.8574 0.681 0.083 0.9148 -2.9431
1770997722.8625 0.681 0.083 0.9171 -2.9431
1770997722.8673 0.682 0.084 0.9206 -2.9431
1770997722.8730 0.682 0.084 0.9217 -2.9431
1770997722.8779 0.682 0.085 0.9252 -2.9431
1770997722.8827 0.683 0.085 0.9263 -2.9431
1770997722.8877 0.683 0.085 0.9298 -2.9431
1770997722.8924 0.683 0.086 0.9310 -2.9431
1770997722.8972 0.684 0.086 0.9333 -2.9431
1770997722.9026 0.684 0.086 0.9367 -2.9431
1770997722.9082 0.684 0.087 0.9402 -2.9431
1770997722.9125 0.684 0.087 0.9425 -2.9431
1770997722.9179 0.685 0.088 0.9448 -2.9431
1770997722.9227 0.685 0.088 0.9472 -2.9431
1770997722.9275 0.685 0.088 0.9495 -2.9431
1770997722.9331 0.686 0.089 0.9518 -2.9431
1770997722.9379 0.686 0.089 0.9541 -2.9431
1770997722.9424 0.686 0.090 0.9564 -2.9431
1770997722.9473 0.687 0.090 0.9599 -2.9431
1770997722.9523 0.687 0.090 0.9610 -2.9431
1770997722.9575 0.687 0.091 0.9645 -2.9430
1770997722.9624 0.687 0.091 0.9657 -2.9430
1770997722.9675 0.688 0.092 0.9680 -2.9430
1770997722.9727 0.688 0.092 0.9703 -2.9431
1770997722.9778 0.688 0.093 0.9726 -2.9430
1770997722.9830 0.688 0.093 0.9749 -2.9431
1770997722.9880 0.689 0.093 0.9784 -2.9431
1770997722.9932 0.689 0.094 0.9795 -2.9431
1770997722.9980 0.689 0.094 0.9842 -2.9431
1770997723.0023 0.690 0.094 0.9853 -2.9431
1770997723.0074 0.690 0.095 0.9899 -2.9431
1770997723.0133 0.690 0.095 0.9911 -2.9431
1770997723.0181 0.690 0.096 0.9946 -2.9431
1770997723.0226 0.691 0.096 0.9957 -2.9431
1770997723.0283 0.691 0.097 0.9980 -2.9431
1770997723.0326 0.691 0.097 1.0004 -2.9431
1770997723.0384 0.691 0.097 1.0038 -2.9431
1770997723.0426 0.692 0.098 1.0061 -2.9431
1770997723.0473 0.692 0.098 1.0085 -2.9431
1770997723.0531 0.692 0.099 1.0096 -2.9431
1770997723.0579 0.693 0.099 1.0131 -2.9431
1770997723.0625 0.693 0.100 1.0142 -2.9431
1770997723.0673 0.693 0.100 1.0177 -2.9430
1770997723.0726 0.693 0.100 1.0189 -2.9430
1770997723.0779 0.694 0.101 1.0212 -2.9430
1770997723.0830 0.694 0.101 1.0246 -2.9430
1770997723.0877 0.694 0.102 1.0258 -2.9430
1770997723.0929 0.694 0.102 1.0293 -2.9430
1770997723.0980 0.695 0.103 1.0316 -2.9430
1770997723.1033 0.695 0.103 1.0327 -2.9430
1770997723.1084 0.695 0.103 1.0374 -2.9430
1770997723.1129 0.695 0.104 1.0385 -2.9430
1770997723.1177 0.696 0.104 1.0431 -2.9430
1770997723.1231 0.696 0.105 1.0443 -2.9430
1770997723.1279 0.696 0.105 1.0478 -2.9430
1770997723.1324 0.696 0.105 1.0501 -2.9430
1770997723.1376 0.697 0.106 1.0512 -2.9431
1770997723.1428 0.697 0.106 1.0536 -2.9430
1770997723.1480 0.697 0.107 1.0559 -2.9430
1770997723.1528 0.697 0.107 1.0570 -2.9430
1770997723.1582 0.698 0.108 1.0605 -2.9430
1770997723.1630 0.698 0.108 1.0617 -2.9430
1770997723.1677 0.698 0.109 1.0651 -2.9430
1770997723.1723 0.698 0.109 1.0663 -2.9430
1770997723.1781 0.699 0.110 1.0697 -2.9430
1770997723.1828 0.699 0.110 1.0709 -2.9430
1770997723.1881 0.699 0.110 1.0755 -2.9430
1770997723.1932 0.699 0.111 1.0778 -2.9430
1770997723.1982 0.699 0.111 1.0802 -2.9430
1770997723.2033 0.700 0.112 1.0825 -2.9430
1770997723.2077 0.700 0.112 1.0859 -2.9430
1770997723.2127 0.700 0.112 1.0871 -2.9430
1770997723.2179 0.700 0.113 1.0906 -2.9430
1770997723.2232 0.701 0.113 1.0917 -2.9430
1770997723.2282 0.701 0.114 1.0952 -2.9430
1770997723.2329 0.701 0.114 1.0963 -2.9430
1770997723.2382 0.701 0.115 1.1010 -2.9430
1770997723.2427 0.701 0.115 1.1021 -2.9430
1770997723.2474 0.702 0.115 1.1056 -2.9430
1770997723.2539 0.702 0.116 1.1079 -2.9430
1770997723.2578 0.702 0.116 1.1102 -2.9430
1770997723.2629 0.702 0.117 1.1114 -2.9430
1770997723.2683 0.703 0.117 1.1149 -2.9430
1770997723.2731 0.703 0.118 1.1160 -2.9430
1770997723.2775 0.703 0.118 1.1195 -2.9430
1770997723.2825 0.703 0.119 1.1206 -2.9430
1770997723.2874 0.704 0.119 1.1241 -2.9430
1770997723.2930 0.704 0.120 1.1253 -2.9430
1770997723.2975 0.704 0.120 1.1287 -2.9430
1770997723.3033 0.704 0.121 1.1299 -2.9430
1770997723.3084 0.704 0.121 1.1322 -2.9430
1770997723.3126 0.705 0.121 1.1357 -2.9430
1770997723.3175 0.705 0.122 1.1380 -2.9430
1770997723.3225 0.705 0.122 1.1403 -2.9430
1770997723.3280 0.705 0.123 1.1438 -2.9430
1770997723.3325 0.705 0.123 1.1461 -2.9430
1770997723.3381 0.706 0.124 1.1495 -2.9430
1770997723.3425 0.706 0.124 1.1507 -2.9430
1770997723.3488 0.706 0.125 1.1542 -2.9430
1770997723.3529 0.706 0.125 1.1553 -2.9430
1770997723.3581 0.706 0.126 1.1588 -2.9430
1770997723.3635 0.707 0.126 1.1600 -2.9430
1770997723.3685 0.707 0.126 1.1623 -2.9430
1770997723.3730 0.707 0.127 1.1657 -2.9430
1770997723.3777 0.707 0.127 1.1669 -2.9431
1770997723.3831 0.707 0.128 1.1704 -2.9431
1770997723.3877 0.708 0.128 1.1715 -2.9431
1770997723.3936 0.708 0.129 1.1738 -2.9431
1770997723.3979 0.708 0.129 1.1773 -2.9431
1770997723.4031 0.708 0.130 1.1796 -2.9431
1770997723.4086 0.708 0.130 1.1831 -2.9430
1770997723.4130 0.709 0.131 1.1854 -2.9430
1770997723.4187 0.709 0.131 1.1889 -2.9430
1770997723.4236 0.709 0.131 1.1912 -2.9429
1770997723.4290 0.709 0.132 1.1923 -2.9430
1770997723.4328 0.709 0.132 1.1958 -2.9430
1770997723.4379 0.709 0.133 1.1981 -2.9430
1770997723.4430 0.710 0.133 1.2004 -2.9430
1770997723.4481 0.710 0.134 1.2027 -2.9430
1770997723.4532 0.710 0.134 1.2051 -2.9430
1770997723.4584 0.710 0.135 1.2085 -2.9430
1770997723.4636 0.710 0.135 1.2108 -2.9430
1770997723.4678 0.710 0.136 1.2132 -2.9430
1770997723.4731 0.711 0.136 1.2143 -2.9430
1770997723.4778 0.711 0.137 1.2155 -2.9430
1770997723.4833 0.711 0.137 1.2189 -2.9430
1770997723.4882 0.711 0.137 1.2213 -2.9430
1770997723.4937 0.711 0.138 1.2247 -2.9429
1770997723.4984 0.712 0.138 1.2259 -2.9429
1770997723.5035 0.712 0.139 1.2282 -2.9429
1770997723.5091 0.712 0.139 1.2317 -2.9430
1770997723.5139 0.712 0.140 1.2340 -2.9430
1770997723.5191 0.712 0.140 1.2363 -2.9430
1770997723.5239 0.712 0.141 1.2386 -2.9430
1770997723.5290 0.712 0.141 1.2409 -2.9430
1770997723.5337 0.713 0.142 1.2444 -2.9430
1770997723.5385 0.713 0.142 1.2467 -2.9430
1770997723.5432 0.713 0.143 1.2502 -2.9430
1770997723.5491 0.713 0.143 1.2525 -2.9430
1770997723.5535 0.713 0.143 1.2548 -2.9430
1770997723.5587 0.713 0.144 1.2571 -2.9430
1770997723.5636 0.714 0.144 1.2594 -2.9430
1770997723.5691 0.714 0.145 1.2617 -2.9429
1770997723.5735 0.714 0.145 1.2640 -2.9429
1770997723.5787 0.714 0.146 1.2675 -2.9429
1770997723.5841 0.714 0.146 1.2698 -2.9429
1770997723.5884 0.714 0.147 1.2733 -2.9429
1770997723.5935 0.714 0.147 1.2756 -2.9429
1770997723.5985 0.714 0.147 1.2779 -2.9429
1770997723.6042 0.715 0.148 1.2814 -2.9429
1770997723.6084 0.715 0.148 1.2837 -2.9429
1770997723.6134 0.715 0.149 1.2860 -2.9430
1770997723.6192 0.715 0.149 1.2883 -2.9430
1770997723.6237 0.715 0.150 1.2895 -2.9430
1770997723.6290 0.715 0.150 1.2930 -2.9429
1770997723.6338 0.715 0.151 1.2953 -2.9429
1770997723.6386 0.716 0.151 1.2987 -2.9429
1770997723.6434 0.716 0.152 1.3011 -2.9429
1770997723.6483 0.716 0.152 1.3022 -2.9429
1770997723.6535 0.716 0.153 1.3057 -2.9430
1770997723.6582 0.716 0.153 1.3068 -2.9430
1770997723.6639 0.716 0.154 1.3103 -2.9429
1770997723.6686 0.716 0.154 1.3126 -2.9429
1770997723.6739 0.717 0.155 1.3161 -2.9429
1770997723.6787 0.717 0.155 1.3184 -2.9429
1770997723.6836 0.717 0.155 1.3207 -2.9429
1770997723.6884 0.717 0.156 1.3242 -2.9429
1770997723.6934 0.717 0.156 1.3277 -2.9429
1770997723.6985 0.717 0.157 1.3300 -2.9429
1770997723.7037 0.717 0.157 1.3323 -2.9429
1770997723.7090 0.717 0.158 1.3334 -2.9430
1770997723.7139 0.717 0.158 1.3369 -2.9430
1770997723.7187 0.718 0.159 1.3381 -2.9430
1770997723.7239 0.718 0.159 1.3415 -2.9430
1770997723.7287 0.718 0.160 1.3427 -2.9430
1770997723.7339 0.718 0.160 1.3450 -2.9430
1770997723.7389 0.718 0.161 1.3473 -2.9431
1770997723.7439 0.718 0.161 1.3485 -2.9431
1770997723.7492 0.718 0.162 1.3508 -2.9430
1770997723.7533 0.718 0.162 1.3543 -2.9430
1770997723.7589 0.718 0.163 1.3554 -2.9429
1770997723.7639 0.719 0.163 1.3600 -2.9429
1770997723.7690 0.719 0.164 1.3612 -2.9429
1770997723.7734 0.719 0.164 1.3658 -2.9428
1770997723.7791 0.719 0.164 1.3670 -2.9428
1770997723.7839 0.719 0.165 1.3693 -2.9428
1770997723.7890 0.719 0.165 1.3728 -2.9428
1770997723.7933 0.719 0.166 1.3739 -2.9429
1770997723.7983 0.719 0.166 1.3774 -2.9429
1770997723.8034 0.719 0.167 1.3785 -2.9429
1770997723.8090 0.719 0.167 1.3809 -2.9429
