% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1771236433.9325 0.711 0.100 1.0871 -3.0261
1771236433.9371 0.712 0.101 1.0906 -3.0248
1771236433.9420 0.712 0.101 1.0929 -3.0240
1771236433.9467 0.712 0.102 1.0952 -3.0227
1771236433.9523 0.712 0.102 1.0975 -3.0218
1771236433.9573 0.713 0.103 1.0998 -3.0206
1771236433.9620 0.713 0.103 1.1021 -3.0197
1771236433.9669 0.713 0.104 1.1056 -3.0185
1771236433.9725 0.713 0.104 1.1079 -3.0179
1771236433.9772 0.714 0.104 1.1114 -3.0170
1771236433.9821 0.714 0.105 1.1149 -3.0165
1771236433.9868 0.714 0.105 1.1183 -3.0160
1771236433.9926 0.714 0.106 1.1218 -3.0158
1771236433.9974 0.714 0.106 1.1253 -3.0156
1771236434.0023 0.715 0.107 1.1264 -3.0157
1771236434.0071 0.715 0.107 1.1299 -3.0158
1771236434.0117 0.715 0.108 1.1322 -3.0161
1771236434.0176 0.715 0.108 1.1357 -3.0165
1771236434.0221 0.716 0.109 1.1380 -3.0169
1771236434.0272 0.716 0.109 1.1415 -3.0175
1771236434.0317 0.716 0.110 1.1438 -3.0181
1771236434.0375 0.716 0.110 1.1472 -3.0190
1771236434.0425 0.716 0.111 1.1484 -3.0198
1771236434.0470 0.717 0.111 1.1507 -3.0211
1771236434.0521 0.717 0.112 1.1519 -3.0220
1771236434.0568 0.717 0.112 1.1530 -3.0237
1771236434.0619 0.717 0.112 1.1542 -3.0248
1771236434.0669 0.717 0.112 1.1553 -3.0268
1771236434.0717 0.717 0.113 1.1565 -3.0283
1771236434.0767 0.717 0.113 1.1588 -3.0308
1771236434.0826 0.718 0.113 1.1600 -3.0326
1771236434.0875 0.718 0.114 1.1623 -3.0353
1771236434.0922 0.718 0.114 1.1646 -3.0372
1771236434.0969 0.718 0.115 1.1669 -3.0400
1771236434.1022 0.718 0.115 1.1692 -3.0417
1771236434.1072 0.719 0.116 1.1715 -3.0443
1771236434.1119 0.719 0.116 1.1738 -3.0460
1771236434.1166 0.719 0.116 1.1773 -3.0485
1771236434.1226 0.719 0.117 1.1796 -3.0501
1771236434.1272 0.719 0.117 1.1819 -3.0524
1771236434.1319 0.719 0.118 1.1831 -3.0540
1771236434.1367 0.720 0.118 1.1842 -3.0564
1771236434.1425 0.720 0.119 1.1854 -3.0581
1771236434.1466 0.720 0.119 1.1877 -3.0607
1771236434.1522 0.720 0.119 1.1889 -3.0624
1771236434.1570 0.720 0.120 1.1923 -3.0650
1771236434.1620 0.720 0.120 1.1947 -3.0667
1771236434.1667 0.721 0.121 1.1970 -3.0691
1771236434.1717 0.721 0.121 1.1993 -3.0706
1771236434.1773 0.721 0.122 1.2016 -3.0726
1771236434.1822 0.721 0.122 1.2039 -3.0738
1771236434.1869 0.721 0.123 1.2074 -3.0753
1771236434.1925 0.722 0.123 1.2097 -3.0763
1771236434.1975 0.722 0.124 1.2120 -3.0774
1771236434.2021 0.722 0.124 1.2155 -3.0780
1771236434.2072 0.722 0.125 1.2178 -3.0789
1771236434.2118 0.722 0.125 1.2189 -3.0794
1771236434.2174 0.723 0.126 1.2224 -3.0803
1771236434.2223 0.723 0.126 1.2247 -3.0808
1771236434.2270 0.723 0.127 1.2282 -3.0814
1771236434.2319 0.723 0.127 1.2305 -3.0817
1771236434.2367 0.723 0.128 1.2340 -3.0819
1771236434.2426 0.723 0.128 1.2351 -3.0818
1771236434.2471 0.724 0.129 1.2374 -3.0812
1771236434.2519 0.724 0.129 1.2398 -3.0805
1771236434.2571 0.724 0.130 1.2432 -3.0792
1771236434.2622 0.724 0.130 1.2455 -3.0781
1771236434.2692 0.724 0.131 1.2490 -3.0761
1771236434.2718 0.724 0.131 1.2513 -3.0745
1771236434.2767 0.725 0.131 1.2548 -3.0719
1771236434.2817 0.725 0.132 1.2571 -3.0701
1771236434.2873 0.725 0.133 1.2606 -3.0673
1771236434.2923 0.725 0.133 1.2617 -3.0654
1771236434.2968 0.725 0.134 1.2652 -3.0625
1771236434.3017 0.725 0.134 1.2687 -3.0607
1771236434.3067 0.726 0.135 1.2721 -3.0579
1771236434.3122 0.726 0.135 1.2756 -3.0553
1771236434.3171 0.726 0.136 1.2779 -3.0535
1771236434.3227 0.726 0.136 1.2826 -3.0509
1771236434.3276 0.726 0.137 1.2849 -3.0492
1771236434.3323 0.726 0.137 1.2883 -3.0467
1771236434.3373 0.726 0.138 1.2906 -3.0452
1771236434.3419 0.727 0.138 1.2930 -3.0429
1771236434.3477 0.727 0.139 1.2941 -3.0414
1771236434.3525 0.727 0.140 1.2976 -3.0392
1771236434.3575 0.727 0.140 1.3011 -3.0377
1771236434.3624 0.727 0.141 1.3022 -3.0355
1771236434.3670 0.727 0.141 1.3057 -3.0340
1771236434.3727 0.728 0.142 1.3068 -3.0318
1771236434.3777 0.728 0.142 1.3080 -3.0305
1771236434.3832 0.728 0.142 1.3092 -3.0285
1771236434.3883 0.728 0.142 1.3103 -3.0273
1771236434.3928 0.728 0.143 1.3126 -3.0258
1771236434.3977 0.728 0.143 1.3149 -3.0250
1771236434.4025 0.728 0.143 1.3172 -3.0240
1771236434.4082 0.728 0.144 1.3184 -3.0235
1771236434.4130 0.728 0.145 1.3219 -3.0230
1771236434.4178 0.728 0.145 1.3242 -3.0228
1771236434.4225 0.729 0.146 1.3265 -3.0224
1771236434.4274 0.729 0.146 1.3277 -3.0222
1771236434.4330 0.729 0.147 1.3311 -3.0219
1771236434.4381 0.729 0.147 1.3334 -3.0217
1771236434.4426 0.729 0.147 1.3358 -3.0215
1771236434.4475 0.729 0.148 1.3369 -3.0213
1771236434.4533 0.729 0.148 1.3392 -3.0213
1771236434.4575 0.729 0.149 1.3404 -3.0214
1771236434.4634 0.729 0.149 1.3438 -3.0217
1771236434.4675 0.730 0.150 1.3450 -3.0221
1771236434.4732 0.730 0.150 1.3473 -3.0230
1771236434.4779 0.730 0.150 1.3496 -3.0238
1771236434.4830 0.730 0.151 1.3531 -3.0253
1771236434.4875 0.730 0.152 1.3543 -3.0264
1771236434.4932 0.730 0.152 1.3589 -3.0282
1771236434.4983 0.730 0.152 1.3600 -3.0294
1771236434.5029 0.730 0.153 1.3635 -3.0312
1771236434.5080 0.730 0.154 1.3658 -3.0323
1771236434.5124 0.731 0.154 1.3681 -3.0338
1771236434.5176 0.731 0.155 1.3716 -3.0347
1771236434.5233 0.731 0.155 1.3751 -3.0358
1771236434.5278 0.731 0.155 1.3774 -3.0363
1771236434.5329 0.731 0.156 1.3809 -3.0370
1771236434.5377 0.731 0.156 1.3820 -3.0373
1771236434.5425 0.731 0.157 1.3855 -3.0377
1771236434.5484 0.731 0.158 1.3878 -3.0380
1771236434.5530 0.731 0.158 1.3890 -3.0383
1771236434.5582 0.731 0.159 1.3913 -3.0384
1771236434.5628 0.732 0.159 1.3947 -3.0384
1771236434.5678 0.732 0.160 1.3970 -3.0383
1771236434.5724 0.732 0.160 1.3994 -3.0380
1771236434.5774 0.732 0.161 1.4017 -3.0378
1771236434.5830 0.732 0.161 1.4040 -3.0373
1771236434.5878 0.732 0.162 1.4063 -3.0368
1771236434.5926 0.732 0.162 1.4098 -3.0359
1771236434.5984 0.732 0.163 1.4121 -3.0352
1771236434.6027 0.732 0.163 1.4156 -3.0340
1771236434.6074 0.732 0.164 1.4190 -3.0331
1771236434.6130 0.732 0.164 1.4225 -3.0317
1771236434.6180 0.732 0.165 1.4236 -3.0308
1771236434.6226 0.733 0.166 1.4271 -3.0295
1771236434.6275 0.733 0.166 1.4294 -3.0287
1771236434.6333 0.733 0.167 1.4317 -3.0277
1771236434.6384 0.733 0.167 1.4352 -3.0271
1771236434.6430 0.733 0.168 1.4387 -3.0263
1771236434.6475 0.733 0.168 1.4398 -3.0258
1771236434.6526 0.733 0.169 1.4433 -3.0250
1771236434.6576 0.733 0.169 1.4456 -3.0244
1771236434.6625 0.733 0.170 1.4491 -3.0234
1771236434.6676 0.733 0.171 1.4502 -3.0227
1771236434.6732 0.733 0.171 1.4537 -3.0217
1771236434.6782 0.733 0.172 1.4572 -3.0211
1771236434.6830 0.733 0.172 1.4595 -3.0201
1771236434.6881 0.733 0.172 1.4607 -3.0195
1771236434.6926 0.733 0.173 1.4630 -3.0183
1771236434.6977 0.734 0.173 1.4641 -3.0175
1771236434.7035 0.734 0.174 1.4653 -3.0163
1771236434.7083 0.734 0.174 1.4653 -3.0154
1771236434.7130 0.734 0.175 1.4676 -3.0145
1771236434.7177 0.734 0.175 1.4699 -3.0140
1771236434.7227 0.734 0.175 1.4722 -3.0137
1771236434.7283 0.734 0.176 1.4745 -3.0138
1771236434.7331 0.734 0.176 1.4780 -3.0143
1771236434.7380 0.734 0.177 1.4803 -3.0148
1771236434.7435 0.734 0.177 1.4826 -3.0158
1771236434.7485 0.734 0.178 1.4838 -3.0165
1771236434.7531 0.734 0.178 1.4873 -3.0176
1771236434.7583 0.734 0.179 1.4884 -3.0184
1771236434.7628 0.734 0.179 1.4907 -3.0196
1771236434.7675 0.734 0.179 1.4930 -3.0205
1771236434.7735 0.734 0.180 1.4942 -3.0218
1771236434.7782 0.734 0.180 1.4965 -3.0226
1771236434.7830 0.734 0.181 1.4988 -3.0237
1771236434.7878 0.734 0.181 1.5011 -3.0243
1771236434.7933 0.734 0.182 1.5023 -3.0249
1771236434.7983 0.734 0.182 1.5058 -3.0251
1771236434.8029 0.734 0.183 1.5081 -3.0252
1771236434.8079 0.734 0.183 1.5115 -3.0251
1771236434.8125 0.734 0.184 1.5139 -3.0249
1771236434.8176 0.734 0.184 1.5162 -3.0247
1771236434.8231 0.734 0.185 1.5196 -3.0245
1771236434.8278 0.734 0.185 1.5220 -3.0243
1771236434.8328 0.734 0.186 1.5243 -3.0241
1771236434.8375 0.735 0.186 1.5266 -3.0239
1771236434.8435 0.735 0.187 1.5300 -3.0235
1771236434.8480 0.735 0.187 1.5312 -3.0231
1771236434.8529 0.735 0.188 1.5358 -3.0222
1771236434.8584 0.735 0.189 1.5381 -3.0214
1771236434.8629 0.735 0.189 1.5405 -3.0201
1771236434.8684 0.735 0.190 1.5428 -3.0191
1771236434.8731 0.735 0.190 1.5439 -3.0173
1771236434.8781 0.735 0.191 1.5474 -3.0161
1771236434.8828 0.735 0.191 1.5509 -3.0139
1771236434.8885 0.735 0.192 1.5520 -3.0123
1771236434.8933 0.735 0.192 1.5566 -3.0095
1771236434.8981 0.735 0.193 1.5578 -3.0076
1771236434.9028 0.735 0.193 1.5624 -3.0048
1771236434.9077 0.735 0.194 1.5647 -3.0031
1771236434.9131 0.735 0.194 1.5671 -3.0005
1771236434.9182 0.735 0.195 1.5694 -2.9986
1771236434.9228 0.735 0.195 1.5728 -2.9957
1771236434.9276 0.735 0.196 1.5752 -2.9937
1771236434.9334 0.735 0.196 1.5775 -2.9906
1771236434.9385 0.735 0.197 1.5798 -2.9873
1771236434.9429 0.735 0.197 1.5809 -2.9852
1771236434.9486 0.735 0.197 1.5832 -2.9820
1771236434.9536 0.735 0.197 1.5844 -2.9799
1771236434.9583 0.735 0.197 1.5856 -2.9769
1771236434.9633 0.735 0.197 1.5867 -2.9750
1771236434.9678 0.735 0.197 1.5867 -2.9719
1771236434.9734 0.735 0.197 1.5879 -2.9700
1771236434.9785 0.735 0.197 1.5879 -2.9670
1771236434.9830 0.735 0.197 1.5879 -2.9652
1771236434.9881 0.735 0.197 1.5879 -2.9627
1771236434.9935 0.735 0.197 1.5879 -2.9613
1771236434.9986 0.735 0.197 1.5879 -2.9596
1771236435.0033 0.735 0.197 1.5879 -2.9587
1771236435.0079 0.735 0.197 1.5879 -2.9578
1771236435.0128 0.735 0.197 1.5879 -2.9574
1771236435.0187 0.735 0.197 1.5879 -2.9572
1771236435.0234 0.735 0.197 1.5879 -2.9573
1771236435.0291 0.735 0.197 1.5879 -2.9578
1771236435.0343 0.735 0.197 1.5879 -2.9584
1771236435.0388 0.735 0.197 1.5879 -2.9594
1771236435.0434 0.735 0.197 1.5879 -2.9604
1771236435.0493 0.735 0.197 1.5879 -2.9620
1771236435.0543 0.735 0.197 1.5879 -2.9631
1771236435.0586 0.735 0.197 1.5879 -2.9648
1771236435.0633 0.735 0.197 1.5879 -2.9659
1771236435.0693 0.735 0.197 1.5879 -2.9673
1771236435.0736 0.735 0.197 1.5879 -2.9680
1771236435.0792 0.735 0.197 1.5879 -2.9688
1771236435.0833 0.735 0.197 1.5879 -2.9691
1771236435.0889 0.735 0.197 1.5879 -2.9691
1771236435.0938 0.735 0.197 1.5879 -2.9688
1771236435.0988 0.735 0.197 1.5879 -2.9679
1771236435.1033 0.735 0.197 1.5879 -2.9671
1771236435.1084 0.735 0.197 1.5879 -2.9655
1771236435.1141 0.735 0.197 1.5879 -2.9642
1771236435.1191 0.735 0.197 1.5879 -2.9620
1771236435.1237 0.735 0.197 1.5879 -2.9605
1771236435.1283 0.735 0.197 1.5879 -2.9579
1771236435.1343 0.735 0.197 1.5879 -2.9560
1771236435.1390 0.735 0.197 1.5879 -2.9529
1771236435.1438 0.735 0.197 1.5879 -2.9507
1771236435.1485 0.735 0.197 1.5879 -2.9471
1771236435.1536 0.735 0.197 1.5879 -2.9445
1771236435.1593 0.735 0.197 1.5879 -2.9404
1771236435.1640 0.735 0.197 1.5879 -2.9375
1771236435.1689 0.735 0.197 1.5879 -2.9330
1771236435.1735 0.735 0.197 1.5879 -2.9299
1771236435.1785 0.735 0.197 1.5879 -2.9249
1771236435.1842 0.735 0.197 1.5879 -2.9216
1771236435.1888 0.735 0.197 1.5879 -2.9163
1771236435.1937 0.735 0.197 1.5879 -2.9128
1771236435.1984 0.735 0.197 1.5879 -2.9073
1771236435.2034 0.735 0.197 1.5879 -2.9036
1771236435.2093 0.735 0.197 1.5879 -2.8978
1771236435.2141 0.735 0.197 1.5879 -2.8939
1771236435.2189 0.735 0.197 1.5879 -2.8878
1771236435.2244 0.735 0.197 1.5879 -2.8837
1771236435.2284 0.735 0.197 1.5879 -2.8776
1771236435.2342 0.735 0.197 1.5879 -2.8736
1771236435.2390 0.735 0.197 1.5879 -2.8675
1771236435.2436 0.735 0.197 1.5879 -2.8635
1771236435.2493 0.735 0.197 1.5879 -2.8575
1771236435.2544 0.735 0.197 1.5879 -2.8536
1771236435.2593 0.735 0.197 1.5879 -2.8478
1771236435.2643 0.735 0.197 1.5879 -2.8440
1771236435.2692 0.735 0.197 1.5879 -2.8386
1771236435.2743 0.735 0.197 1.5879 -2.8352
1771236435.2787 0.735 0.197 1.5879 -2.8303
1771236435.2836 0.735 0.197 1.5879 -2.8272
1771236435.2885 0.735 0.197 1.5879 -2.8230
1771236435.2943 0.735 0.197 1.5879 -2.8205
1771236435.2985 0.735 0.197 1.5879 -2.8170
1771236435.3041 0.735 0.197 1.5879 -2.8150
1771236435.3090 0.735 0.197 1.5879 -2.8123
1771236435.3138 0.735 0.197 1.5879 -2.8108
1771236435.3185 0.735 0.197 1.5879 -2.8089
1771236435.3244 0.735 0.197 1.5879 -2.8079
1771236435.3290 0.735 0.197 1.5879 -2.8067
1771236435.3340 0.735 0.197 1.5879 -2.8062
1771236435.3386 0.735 0.197 1.5879 -2.8058
1771236435.3441 0.735 0.197 1.5879 -2.8057
1771236435.3492 0.735 0.197 1.5879 -2.8058
1771236435.3538 0.735 0.197 1.5879 -2.8059
1771236435.3588 0.735 0.197 1.5879 -2.8063
1771236435.3635 0.735 0.197 1.5879 -2.8067
1771236435.3691 0.735 0.197 1.5879 -2.8074
1771236435.3740 0.735 0.197 1.5879 -2.8080
1771236435.3787 0.735 0.197 1.5879 -2.8092
1771236435.3836 0.735 0.197 1.5879 -2.8101
1771236435.3893 0.735 0.197 1.5879 -2.8117
1771236435.3942 0.735 0.197 1.5879 -2.8129
1771236435.3987 0.735 0.197 1.5879 -2.8148
1771236435.4034 0.735 0.197 1.5879 -2.8161
1771236435.4094 0.735 0.197 1.5879 -2.8181
1771236435.4141 0.735 0.197 1.5879 -2.8194
1771236435.4191 0.735 0.197 1.5879 -2.8214
1771236435.4235 0.735 0.197 1.5879 -2.8228
1771236435.4285 0.735 0.197 1.5879 -2.8248
1771236435.4335 0.735 0.197 1.5879 -2.8260
1771236435.4391 0.735 0.197 1.5879 -2.8279
1771236435.4439 0.735 0.197 1.5867 -2.8290
1771236435.4485 0.735 0.197 1.5867 -2.8306
1771236435.4541 0.735 0.197 1.5879 -2.8316
1771236435.4595 0.735 0.197 1.5879 -2.8330
1771236435.4640 0.735 0.197 1.5879 -2.8339
1771236435.4693 0.735 0.197 1.5879 -2.8353
1771236435.4744 0.735 0.197 1.5879 -2.8361
1771236435.4787 0.735 0.197 1.5890 -2.8373
1771236435.4836 0.735 0.197 1.5879 -2.8380
1771236435.4893 0.735 0.197 1.5879 -2.8392
1771236435.4944 0.735 0.197 1.5879 -2.8400
1771236435.4991 0.735 0.197 1.5879 -2.8413
1771236435.5039 0.735 0.197 1.5879 -2.8421
1771236435.5086 0.735 0.197 1.5879 -2.8433
1771236435.5138 0.735 0.197 1.5879 -2.8440
1771236435.5186 0.735 0.197 1.5879 -2.8451
1771236435.5239 0.735 0.197 1.5879 -2.8458
1771236435.5293 0.735 0.197 1.5879 -2.8469
1771236435.5341 0.735 0.197 1.5879 -2.8477
1771236435.5390 0.735 0.197 1.5879 -2.8488
1771236435.5437 0.735 0.197 1.5879 -2.8497
1771236435.5486 0.735 0.197 1.5879 -2.8511
1771236435.5537 0.735 0.197 1.5879 -2.8521
1771236435.5586 0.735 0.197 1.5879 -2.8537
1771236435.5645 0.735 0.197 1.5879 -2.8549
1771236435.5690 0.735 0.197 1.5879 -2.8566
1771236435.5740 0.735 0.197 1.5879 -2.8577
1771236435.5787 0.735 0.197 1.5879 -2.8593
1771236435.5843 0.735 0.197 1.5879 -2.8610
1771236435.5894 0.735 0.197 1.5879 -2.8621
1771236435.5940 0.735 0.197 1.5879 -2.8638
1771236435.5990 0.735 0.197 1.5879 -2.8649
1771236435.6037 0.735 0.197 1.5879 -2.8666
1771236435.6095 0.735 0.197 1.5879 -2.8677
1771236435.6144 0.735 0.197 1.5879 -2.8693
1771236435.6191 0.735 0.197 1.5879 -2.8705
1771236435.6239 0.735 0.197 1.5879 -2.8723
1771236435.6296 0.735 0.197 1.5879 -2.8736
1771236435.6346 0.735 0.197 1.5879 -2.8756
1771236435.6391 0.735 0.197 1.5879 -2.8770
1771236435.6438 0.735 0.197 1.5879 -2.8793
1771236435.6487 0.735 0.197 1.5879 -2.8810
1771236435.6547 0.735 0.197 1.5879 -2.8837
1771236435.6594 0.735 0.197 1.5879 -2.8856
1771236435.6639 0.735 0.197 1.5879 -2.8887
1771236435.6688 0.735 0.197 1.5879 -2.8908
1771236435.6742 0.735 0.197 1.5879 -2.8942
1771236435.6789 0.735 0.197 1.5879 -2.8965
1771236435.6838 0.735 0.197 1.5879 -2.9000
1771236435.6896 0.735 0.197 1.5879 -2.9024
1771236435.6944 0.735 0.197 1.5879 -2.9061
1771236435.6992 0.735 0.197 1.5879 -2.9085
1771236435.7037 0.735 0.197 1.5879 -2.9122
1771236435.7093 0.735 0.197 1.5879 -2.9148
1771236435.7140 0.735 0.197 1.5879 -2.9186
1771236435.7188 0.735 0.197 1.5879 -2.9212
1771236435.7245 0.735 0.197 1.5879 -2.9251
1771236435.7290 0.735 0.197 1.5879 -2.9276
1771236435.7352 0.735 0.197 1.5879 -2.9314
1771236435.7399 0.735 0.197 1.5879 -2.9337
1771236435.7448 0.735 0.197 1.5879 -2.9372
1771236435.7494 0.735 0.197 1.5879 -2.9393
1771236435.7545 0.735 0.197 1.5879 -2.9424
1771236435.7594 0.735 0.197 1.5879 -2.9443
1771236435.7650 0.735 0.197 1.5879 -2.9469
1771236435.7692 0.735 0.197 1.5879 -2.9486
1771236435.7747 0.735 0.197 1.5879 -2.9508
1771236435.7798 0.735 0.197 1.5879 -2.9522
1771236435.7843 0.735 0.197 1.5879 -2.9541
1771236435.7892 0.735 0.197 1.5879 -2.9554
1771236435.7952 0.735 0.197 1.5879 -2.9572
1771236435.7997 0.735 0.197 1.5879 -2.9585
1771236435.8046 0.735 0.197 1.5879 -2.9604
1771236435.8096 0.735 0.197 1.5879 -2.9618
1771236435.8143 0.735 0.197 1.5879 -2.9638
1771236435.8200 0.735 0.197 1.5879 -2.9652
1771236435.8246 0.735 0.197 1.5879 -2.9673
1771236435.8295 0.735 0.197 1.5879 -2.9688
1771236435.8343 0.735 0.197 1.5879 -2.9710
1771236435.8402 0.735 0.197 1.5879 -2.9725
1771236435.8449 0.735 0.197 1.5879 -2.9748
1771236435.8498 0.735 0.197 1.5879 -2.9763
1771236435.8546 0.735 0.197 1.5879 -2.9784
1771236435.8596 0.735 0.197 1.5879 -2.9798
1771236435.8645 0.735 0.197 1.5879 -2.9818
1771236435.8695 0.735 0.197 1.5879 -2.9831
1771236435.8746 0.735 0.197 1.5879 -2.9850
1771236435.8793 0.735 0.197 1.5879 -2.9862
1771236435.8850 0.735 0.197 1.5879 -2.9879
1771236435.8902 0.735 0.197 1.5879 -2.9889
1771236435.8946 0.735 0.197 1.5879 -2.9904
1771236435.8995 0.735 0.197 1.5879 -2.9913
1771236435.9051 0.735 0.197 1.5879 -2.9925
1771236435.9102 0.735 0.197 1.5879 -2.9932
1771236435.9149 0.735 0.197 1.5879 -2.9943
1771236435.9194 0.735 0.197 1.5879 -2.9950
1771236435.9244 0.735 0.197 1.5879 -2.9960
1771236435.9301 0.735 0.197 1.5879 -2.9967
1771236435.9350 0.735 0.197 1.5879 -2.9977
1771236435.9397 0.735 0.197 1.5879 -2.9984
1771236435.9453 0.735 0.197 1.5879 -2.9994
1771236435.9502 0.735 0.197 1.5879 -3.0001
1771236435.9551 0.735 0.197 1.5879 -3.0011
1771236435.9600 0.735 0.197 1.5879 -3.0019
1771236435.9646 0.735 0.197 1.5879 -3.0032
1771236435.9694 0.735 0.197 1.5879 -3.0040
1771236435.9751 0.735 0.197 1.5879 -3.0053
1771236435.9799 0.735 0.197 1.5879 -3.0062
1771236435.9847 0.735 0.197 1.5879 -3.0073
1771236435.9894 0.735 0.197 1.5879 -3.0080
1771236435.9953 0.735 0.197 1.5879 -3.0089
1771236435.9998 0.735 0.197 1.5879 -3.0094
1771236436.0046 0.735 0.197 1.5879 -3.0099
1771236436.0098 0.735 0.197 1.5879 -3.0101
1771236436.0152 0.735 0.197 1.5879 -3.0103
1771236436.0193 0.735 0.197 1.5879 -3.0103
1771236436.0247 0.735 0.197 1.5879 -3.0103
1771236436.0296 0.735 0.197 1.5879 -3.0102
1771236436.0346 0.735 0.197 1.5879 -3.0099
1771236436.0401 0.735 0.197 1.5879 -3.0097
1771236436.0451 0.735 0.197 1.5879 -3.0091
1771236436.0498 0.735 0.197 1.5879 -3.0087
1771236436.0548 0.735 0.197 1.5879 -3.0079
1771236436.0599 0.735 0.197 1.5879 -3.0074
1771236436.0644 0.735 0.197 1.5879 -3.0064
1771236436.0696 0.735 0.197 1.5879 -3.0057
1771236436.0745 0.735 0.197 1.5879 -3.0046
1771236436.0799 0.735 0.197 1.5879 -3.0037
1771236436.0846 0.735 0.197 1.5879 -3.0023
1771236436.0897 0.735 0.197 1.5879 -3.0013
1771236436.0953 0.735 0.197 1.5879 -2.9995
1771236436.1003 0.735 0.197 1.5879 -2.9982
1771236436.1052 0.735 0.197 1.5879 -2.9963
1771236436.1101 0.735 0.197 1.5879 -2.9949
1771236436.1150 0.735 0.197 1.5879 -2.9930
1771236436.1197 0.735 0.197 1.5879 -2.9918
1771236436.1244 0.735 0.197 1.5879 -2.9900
1771236436.1295 0.735 0.197 1.5879 -2.9888
1771236436.1351 0.735 0.197 1.5879 -2.9870
1771236436.1403 0.735 0.197 1.5879 -2.9859
1771236436.1448 0.735 0.197 1.5879 -2.9840
1771236436.1497 0.735 0.197 1.5879 -2.9827
1771236436.1549 0.735 0.197 1.5879 -2.9807
1771236436.1596 0.735 0.197 1.5879 -2.9792
1771236436.1645 0.735 0.197 1.5879 -2.9768
1771236436.1703 0.735 0.197 1.5879 -2.9751
1771236436.1752 0.735 0.197 1.5879 -2.9724
1771236436.1799 0.735 0.197 1.5879 -2.9705
1771236436.1846 0.735 0.197 1.5879 -2.9675
1771236436.1896 0.735 0.197 1.5879 -2.9655
1771236436.1953 0.735 0.197 1.5879 -2.9626
1771236436.2002 0.735 0.197 1.5879 -2.9606
1771236436.2050 0.735 0.197 1.5879 -2.9577
1771236436.2101 0.735 0.197 1.5879 -2.9558
1771236436.2146 0.735 0.197 1.5879 -2.9530
1771236436.2194 0.735 0.197 1.5879 -2.9513
1771236436.2254 0.735 0.197 1.5879 -2.9487
1771236436.2301 0.735 0.197 1.5879 -2.9471
1771236436.2353 0.735 0.197 1.5879 -2.9448
1771236436.2402 0.735 0.197 1.5879 -2.9433
1771236436.2449 0.735 0.197 1.5879 -2.9413
1771236436.2502 0.735 0.197 1.5879 -2.9401
1771236436.2549 0.735 0.197 1.5879 -2.9383
1771236436.2603 0.735 0.197 1.5879 -2.9373
1771236436.2648 0.735 0.197 1.5879 -2.9359
1771236436.2700 0.735 0.197 1.5879 -2.9351
1771236436.2750 0.735 0.197 1.5879 -2.9341
1771236436.2795 0.735 0.197 1.5879 -2.9335
1771236436.2848 0.735 0.197 1.5879 -2.9328
1771236436.2895 0.735 0.197 1.5879 -2.9324
1771236436.2953 0.735 0.197 1.5879 -2.9318
1771236436.3000 0.735 0.197 1.5879 -2.9314
1771236436.3047 0.735 0.197 1.5879 -2.9308
1771236436.3099 0.735 0.197 1.5879 -2.9304
1771236436.3145 0.735 0.197 1.5879 -2.9296
1771236436.3195 0.735 0.197 1.5879 -2.9291
1771236436.3252 0.735 0.197 1.5879 -2.9282
1771236436.3301 0.735 0.197 1.5879 -2.9275
1771236436.3348 0.735 0.197 1.5879 -2.9265
1771236436.3396 0.735 0.197 1.5879 -2.9258
1771236436.3454 0.735 0.197 1.5879 -2.9248
1771236436.3502 0.735 0.197 1.5879 -2.9242
1771236436.3553 0.735 0.197 1.5879 -2.9234
1771236436.3599 0.735 0.197 1.5879 -2.9229
1771236436.3646 0.735 0.197 1.5879 -2.9224
1771236436.3697 0.735 0.197 1.5879 -2.9222
1771236436.3753 0.735 0.197 1.5879 -2.9222
1771236436.3803 0.735 0.197 1.5879 -2.9223
1771236436.3850 0.735 0.197 1.5879 -2.9226
1771236436.3900 0.735 0.197 1.5879 -2.9228
1771236436.3948 0.735 0.197 1.5879 -2.9231
1771236436.4004 0.735 0.197 1.5879 -2.9233
1771236436.4054 0.735 0.197 1.5879 -2.9235
1771236436.4102 0.735 0.197 1.5879 -2.9236
1771236436.4152 0.735 0.197 1.5879 -2.9235
1771236436.4208 0.735 0.197 1.5879 -2.9234
1771236436.4254 0.735 0.197 1.5879 -2.9233
1771236436.4302 0.735 0.197 1.5879 -2.9232
1771236436.4361 0.735 0.197 1.5879 -2.9232
1771236436.4409 0.735 0.197 1.5879 -2.9232
1771236436.4457 0.735 0.197 1.5879 -2.9234
1771236436.4507 0.735 0.197 1.5879 -2.9238
1771236436.4554 0.735 0.197 1.5879 -2.9241
1771236436.4602 0.735 0.197 1.5879 -2.9245
1771236436.4655 0.735 0.197 1.5879 -2.9248
1771236436.4705 0.735 0.197 1.5879 -2.9251
1771236436.4755 0.735 0.197 1.5879 -2.9252
1771236436.4810 0.735 0.197 1.5879 -2.9252
1771236436.4860 0.735 0.197 1.5879 -2.9251
1771236436.4908 0.735 0.197 1.5879 -2.9248
1771236436.4954 0.735 0.197 1.5879 -2.9245
1771236436.5002 0.735 0.197 1.5879 -2.9240
1771236436.5061 0.735 0.197 1.5879 -2.9237
